rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-0.43582615,-0.545363,0.034103733,0.9623999599999999,1.3017999999999998,0.5649999999999995,upstairs
-0.43163738,0.46116835,0.16657422,0.3963,1.6273999,0.7108000000000001,upstairs
-0.29241246,1.0087653,0.14042918,-0.41119999999999995,1.0164999999999995,1.6519999999999997,upstairs
0.012496557,0.76134753,-0.054262288,-0.8641,0.4019,2.8133,upstairs
0.272219,0.40200168,-0.29073694,-1.7607,-0.8336,2.8367999,upstairs
0.44004986,-0.014014994,-0.4571541,-1.5135999999999998,-1.4821999,2.52,upstairs
0.7196167,-0.36573374,-0.6256656,-1.5038999,-1.5495,0.5600999599999995,upstairs
1.2368624,-0.7383092,-0.7887841,-2.1612,-0.43019998,1.8666999,upstairs
1.9380311,-1.1223514,-0.9582381,-0.73139995,-1.0666,2.4034998,upstairs
2.719223,-1.3462423,-1.0840764,1.0167999,-2.9489,0.3102,upstairs
3.4038982,-1.5636405,-1.0712132,2.3935999999999997,-5.6524997,-1.4476,upstairs
3.80864,-1.819593,-1.1578689,2.4335999999999998,-8.162700000000001,-1.7547,upstairs
3.2773445,-0.8197637,-0.7768111,2.1029,-7.9607997,0.08409999999999951,upstairs
2.179096,0.66952574,-0.0779464,1.4159,-5.9031997,2.2442,upstairs
2.644575,-0.5093569,0.12424999,1.2226,-4.0978,4.5868,upstairs
3.6729755,-2.2770264,0.06649704,0.48459998,-2.6719,6.7223997,upstairs
4.0256715,-3.2837672,-0.11068878,0.19929999,-2.4875998,8.5219,upstairs
4.0106096,-3.3227403,-0.3382448,-0.0013,-3.8344,8.177100000000001,upstairs
3.871245,-1.7705667,-0.6392617,-0.534,-4.0748997,5.7651,upstairs
3.4959295,-0.90366167,-1.0364114,-4.0109,-4.5948997,-0.28939998,upstairs
3.6340199,-1.2452401,-1.0949148,-3.6885000000000003,-3.6476998,-5.1661997,upstairs
3.686694,-1.3033072,-1.1276398,-2.5932,-1.6726999,-6.1650996,upstairs
3.0507133,-1.7593617,-1.2050974,-2.324,-1.2573,-5.15,upstairs
2.6384318,-1.5911818,-1.119175,-0.188,-0.5969999999999995,-3.6178,upstairs
2.1218143,-1.4263179,-1.2028984,1.9669,0.0885,0.22479999,upstairs
1.6270832,-1.4142402,-1.1625987,3.4127,0.9751,2.4364998,upstairs
1.274998,-1.1250567,-0.7752927,1.6694,1.1198999999999995,-3.1873999,upstairs
0.8557524,-0.54140115,-0.49621457,-1.9523,0.85969996,-1.9328999999999998,upstairs
0.2827608,-0.6980444,-0.14571753,-3.1202998000000006,0.5638,-4.0881,upstairs
0.125367,-0.01855285,0.15653858,-2.6921,0.3594,-4.4428,upstairs
-0.23457225,0.745849,0.63727206,-1.3008999999999995,2.3584999999999994,-4.699999999999999,upstairs
-0.54159313,0.64788365,0.9552885,-0.15209999999999999,3.5254998,-4.9783,upstairs
-0.6946236,0.21149899,1.4494436,-2.0023,2.9122,-5.063500000000001,upstairs
-1.0872703,0.27467993,1.761683,-3.6283,2.9773,-3.5059,upstairs
-2.2049267,0.94540995,2.2397985,-1.8295999999999997,0.7958999999999999,-4.8141,upstairs
0.15327482,2.204281,1.1498927,-3.178,0.9578,-3.0785,upstairs
-1.4687818,-2.9396582,0.6335545,-2.1217999999999995,3.3102999,-0.7686,upstairs
-1.8304315,2.51851,2.2466228,-4.2297,3.6717,-0.47299999999999953,upstairs
-2.2858403,0.85561275,2.1814346,-0.55829996,0.6532,-1.6683998999999998,upstairs
-1.7765357,0.39435714,1.8160325,-2.0393999,0.9353,1.0491999,upstairs
-2.231735,1.0730808,1.8986564,-1.9557998999999995,0.85279995,-2.7916,upstairs
-2.2143166,1.1873823,1.5029205,-3.0786,1.8125,-3.3808,upstairs
-2.380926,1.2349252,1.1924613,15.3847,-3.7528,18.3368,upstairs
-2.5242522,1.1201698,1.1008838,2.5444,-11.949399999999999,21.4974,upstairs
-2.6118853,1.0763794,1.083483,-5.8540998,-5.6931996,-5.5329,upstairs
-2.705976,0.7552214,1.1791793,5.9743,1.5408,-0.9551,upstairs
-2.5573437,0.39556143,1.1522664,-1.5947,-1.3169999,-0.48229998,upstairs
-2.520273,0.35840335,0.86714935,-2.0853999,-2.7117000000000004,-1.6248,upstairs
-2.623352,0.36297613,0.6429444,0.0836999999999995,-2.4259,-1.2556,upstairs
-2.4650156,0.6355442,0.33224088,0.7044,-1.0689,-2.1815999,upstairs
-2.1758497,0.5788908,0.17636552,0.7181999699999999,-0.5229,-0.5949,upstairs
-2.1533,0.2521128,0.016720254,-0.8585999599999999,-1.0206,-1.7067999999999999,upstairs
-2.1701772,0.3380528,-0.1500285,-2.4253999999999993,-0.1522,-2.1959,upstairs
-1.8581474,0.3299545,-0.27118927,-2.3889999999999993,2.9236,-1.0629999999999995,upstairs
