rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
2.0683897,0.9976826,-0.22048745,0.8702,-1.4967999999999995,1.1146,upstairs
2.039679,1.2549267,-0.19751891,0.2581,-0.3099,1.3429998999999995,upstairs
1.8893363,1.6173269,-0.0909142,0.3111,0.1497999999999995,1.1179999999999999,upstairs
1.6803331,1.5513533,-0.21924827,-0.0109999999999995,0.5843,1.592,upstairs
1.3621945,1.0790149,-0.21956243,-0.08459999999999951,0.89019996,1.2142,upstairs
1.0740582,0.5720142,-0.05784021,-0.69799995,1.1412,0.8671,upstairs
0.9029635,0.27694884,0.030787608,-1.1603999,1.4684999999999995,0.0221,upstairs
0.8939402,0.34065336,-0.010245083,-0.8032,1.4377999,-0.69519997,upstairs
0.8895943,0.19088666,0.010559242,0.47640000000000005,1.132,-0.42949998,upstairs
0.6482676,-0.21872467,0.08477064,1.7721999999999998,0.696,-1.3064,upstairs
0.51651275,-0.20559978,0.07606145,0.68619996,0.0188,-2.0998999999999994,upstairs
0.5562888,0.016510814,-0.021868976,-0.3868999799999995,0.3275,-2.9454,upstairs
0.61557764,-0.20669934,-0.04605924,-0.0060999999999999995,0.7098,-2.2291,upstairs
0.49713957,-0.21535617,0.045727625,0.7067999999999995,0.4613,-1.5752,upstairs
0.38915607,-0.20312142,0.083356924,0.5403999699999995,-0.17289999,-2.2728999,upstairs
0.478674,-0.19455186,0.08234464,0.2697,-0.1139,-2.7526,upstairs
0.5159193,0.16158257,0.056059975,0.5980999999999994,0.1609,-1.5863,upstairs
0.49078658,0.1773778,0.07459537,0.6864999499999995,-0.5229,-1.0189998999999998,upstairs
0.3295356,0.5461659,0.08545132,1.2313,-0.2488,-1.7060999999999995,upstairs
0.24743533,0.86598,0.2401573,1.5298999999999998,0.6978,-1.1302999,upstairs
0.21855013,0.60809016,0.55784214,1.2580998999999995,0.40349999999999997,-0.294,upstairs
-0.035290558,0.4361578,0.74492395,0.3468,-0.6253,0.8771,upstairs
-0.12519246,0.111666165,0.64807564,-0.1626,-3.3342,0.354,upstairs
-0.29963812,-0.07150614,0.6403089,0.862,-5.9275,-0.0407999979999995,upstairs
-0.6509729,-0.15777776,0.7375238,-0.1072,-6.325700000000001,0.5893,upstairs
-1.3802762,-0.20924753,0.5858372,-1.048,-7.393800000000001,0.8338999999999995,upstairs
-1.7028304,-1.2308586,0.5194274,-2.0619,-6.1162996,0.5675,upstairs
-1.8382331,-1.3070596,0.67196923,-1.061,-4.4358997,0.6323999999999995,upstairs
-1.9764632,0.041783184,0.6794916,0.696,-1.9053999,0.07139999999999999,upstairs
-1.7719455,0.83196354,0.3964341,-1.5875,-3.0707,-0.7369000000000001,upstairs
-1.6729504,0.22170918,0.28045696,-1.0051,-2.1038,-2.8458998,upstairs
-1.7770942,-1.1850437,0.14421655,-1.9164999999999999,-2.6882,-4.0439997,upstairs
-1.75252,-2.117765,0.04597197,1.104,-1.0783,-5.1791997,upstairs
-1.5907279,-2.1771586,-0.03748967,0.70809996,-2.1371999,-3.8030999,upstairs
-1.4718187,-1.8654777,-0.010227629,1.8689,-1.2767,0.0188,upstairs
-1.544948,-1.2353964,0.024417156,2.2368999,0.60899997,2.2704,upstairs
-1.4290057,-0.82863,0.15344934,1.4090998999999995,1.1488,1.6015999,upstairs
-1.2551012,-0.65983915,0.20338322,1.1420999999999994,0.9754,1.1266,upstairs
-1.2052546,-0.5628163,0.22434463,1.1754999,0.9088999600000001,1.6044999,upstairs
-1.2843878,-0.4921654,0.10807078,1.5907999,2.3911997999999994,1.9600999,upstairs
-1.2918229,-0.5197416,-0.033527777,0.8116999999999995,2.7949998,1.5362999999999998,upstairs
-1.0673387,-0.50099677,-0.06930702,0.0023,3.5746,2.0871999999999997,upstairs
-0.72762775,-0.3496418,-0.06757915,-0.6658999999999999,3.0096998,2.2528,upstairs
-0.4001691,-0.3429572,-0.12519246,-0.6135,2.7517997999999997,2.3157999999999994,upstairs
0.0090233525,-0.42282346,-0.3581241,-0.48669999999999997,1.9051,2.2593999999999994,upstairs
0.30892327,-0.26338765,-0.50447,-0.0765,1.4301,2.0478,upstairs
0.5169665,-0.016301375,-0.5166349,0.5438,0.8552,2.0526,upstairs
0.74049085,0.121387646,-0.7586772,1.1460998999999998,0.6149,2.6662,upstairs
0.95754,0.20511109,-0.91985834,1.6445,0.7083,2.8741999,upstairs
1.0462725,0.05279621,-0.8965407,1.6249,1.1638,2.8079998,upstairs
1.0666056,-0.26158994,-0.7592357,1.5459999999999998,1.8675,2.5544000000000002,upstairs
1.146053,-0.5396209,-0.55696946,-0.112799995,0.126,2.5362,upstairs
1.2013799,-0.5131617,-0.58051395,-0.1409999999999995,-1.1546999,2.1824,upstairs
1.1643441,-0.2812947,-0.6365216,-0.4506,0.3852,1.6149,upstairs
0.9391966,-0.12620476,-0.39880773,-1.0295999999999998,1.247,1.3330999999999995,upstairs
0.7489382,-0.2350784,-0.24694663,-1.0260999,0.95369995,1.1194,upstairs
0.6153682,-0.13379695,-0.35845572,-1.0888,0.08909999599999999,0.7856999600000001,upstairs
0.5339137,0.35976472,-0.26204374,-0.30629997999999997,-0.018699999999999998,0.1175,upstairs
0.49101347,0.9238028,-0.09813987,0.5058,0.36789997999999996,-0.49199998,upstairs
0.58163095,1.1945208,-0.06335545,-0.52459997,-0.4258,-1.0926,upstairs
0.7864279,0.5289395,-0.074543014,-1.5690998999999999,-0.98709995,-2.0983,upstairs
0.6982888,0.30970868,-0.052516956,-0.3497,0.47649997,-2.9104998,upstairs
0.6605897,0.4074122,0.1044056,-0.6744,1.2958,-2.5871,upstairs
0.68196994,0.66533697,0.28857273,-0.52419996,0.5407999999999995,-1.0698999,upstairs
