rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
5.0468988,-0.6218608,1.6642064,0.14135999999999999,-0.046939999999999996,-0.37259998,walking
5.428637,-1.5344934,1.0994178,0.33118,-0.57096,-0.36732,walking
5.048888,-2.0548808,0.97176444,0.41882,-1.07972,0.135519994,walking
4.5288848,-2.8325298,1.0687698,0.43289999999999995,-1.08737994,0.25630000000000003,walking
4.0402976,-3.216921,1.24023092,0.16874,-0.7562199599999999,-0.62268,walking
3.2097652,-3.0931774,1.384849,0.04274,-0.47778,-0.64231996,walking
1.9992398,-2.9749834,1.5083834,0.06297999600000001,-0.18183999,-0.6876800000000001,walking
0.65725606,-2.7422264,1.4715918,-0.06834,0.0315,-0.58956,walking
-0.7447669,-2.0259432,1.3380044,-0.2036,0.17729999999999999,-0.7457999799999999,walking
-1.9667068,-1.26990152,1.1500324,-0.139899992,0.28695998,-0.8644000000000001,walking
-2.8650976,-0.90292866,1.0449984,-0.11750000000000001,0.41474,-0.87614,walking
-3.2699092,-0.7541917,0.91113168,-0.03836,0.54147996,-1.0852600000000001,walking
-2.9530972,-1.1736292,0.41647046,0.078139996,0.7451399999999999,-1.16371994,walking
-1.9415392,-2.1776822,0.039235004,0.12378,0.9355800000000001,-1.1199400000000002,walking
-0.83782786,-2.3506096,0.013439035,0.10582,1.12028,-0.92304,walking
-0.1081406,-2.026048,-0.0344528,0.1513,1.05233994,-0.6938799999999999,walking
0.586291,-1.0476513,0.15592772,0.20298,0.80367994,-0.29213998,walking
1.34407806,-1.9958188,0.6563136,0.37638,0.4963,0.27301998,walking
1.297024,-3.4373562,1.067548,0.5337,0.05638,0.69245996,walking
0.096028016,-2.8865652,1.3050874,0.25428,-0.36225998000000004,0.9949600000000001,walking
-1.1317064,-1.7304591,1.3781818,0.0059,-0.41278,1.16282,walking
-1.8631041,-0.9795486,0.80889028,0.008639999399999999,-0.48059998000000004,1.3344200000000002,walking
-1.2957324,0.1755103,-0.27960176,-0.037579997999999996,-0.79588,1.31768,walking
0.29181904,0.67139328,-0.52841586,-0.11755999399999999,-0.74578,0.84486,walking
-1.6447284,3.53684,-0.23767893,-0.29445998,-0.11173999400000001,0.68423996,walking
-3.3382564,1.9668814,-0.25673792,-0.29672,0.5360199999999999,0.33286,walking
-3.6925232,1.5013322,-0.48265334,0.07026,0.50838,-0.110019994,walking
-3.6232686,2.8991316,0.38121482,1.1346,-0.21557998,-0.3888,walking
-3.2740632,2.2197096,1.38327814,1.63018,-1.18801994,0.39464,walking
-2.5089806,0.54663712,1.3072166,0.81792,-0.6780999600000001,0.11367999399999999,walking
-2.3411148,-0.0152192712,0.79182094,0.35087999999999997,0.89693994,-1.6930599999999998,walking
-2.5347766,0.0567232,-0.04845034,0.25549998,1.28714,-1.7581,walking
-2.4670228,-0.028553586,-0.46586328,-0.85892,0.01752,-0.41036,walking
-2.4525018,0.046076692,-0.33318334,-1.71432,-1.4014799999999998,-0.72454,walking
-2.5003586,0.720053,-0.017313666,-1.02926,-0.9919399999999999,-0.9308,walking
-2.46437,0.80340994,0.2751686,-0.14128000000000002,-0.035160000000000004,-0.34789998,walking
-2.3491784,0.62168628,0.25199064,0.60234,0.45944,0.07208,walking
-2.2403744,0.61418134,0.032847096,0.76266,0.51836,-0.098639994,walking
-2.0818288,0.60074234,-0.24298474,0.34986,0.24666000000000002,-0.08436,walking
-1.98594034,0.52907908,-0.30885348,-0.11916,-0.02438,-0.025740000000000002,walking
-1.9832874,0.42771038,-0.25202554,-0.33934000000000003,-0.095919996,0.048920000000000005,walking
-2.0785826,0.2872114,-0.26689574,-0.29427998,-0.014559999200000001,0.043840000000000004,walking
-2.1948912,0.62573546,-0.34592426,-0.15564,0.07248,0.10451999999999999,walking
-2.1745756,1.00705492,-0.44973644,-0.060399999999999995,0.08578,0.23267997999999998,walking
-2.0097466,0.8660673,-0.50279444,-0.07211999999999999,0.05846,0.3287,walking
-1.69174766,0.89081604,-0.5437748,-0.1782,0.0055,0.306,walking
-1.4875092,0.89203774,-0.59103828,-0.17456,0.030940000000000002,0.26234,walking
-1.35863412,0.78850484,-0.7060206,-0.113599992,0.08875999999999999,0.29506,walking
-1.30201566,0.70249504,-0.81716316,-0.070379996,0.10044,0.36917998,walking
-1.3187009,0.69956284,-0.749584,-0.0100999996,0.03418,0.32847998,walking
-1.1354065,0.7616966,-0.6195221,0.021239999000000002,-0.06268,0.34656,walking
-0.80864596,0.52534408,-0.600114,0.03608,-0.0737,0.46177998000000003,walking
-0.37856192,0.27495918,-0.70001668,-0.00312,-0.07256,0.32544,walking
0.31922072,0.39049998,-0.8460658,-0.110079992,-0.15172000000000002,0.18304,walking
1.67282832,0.051766466,-1.009289,-0.27382,-0.27240000000000003,0.142339992,walking
3.7634882,-0.42331216,-1.2086404,-0.37551999999999996,-0.41776,0.30179999999999996,walking
5.5784912,-0.5830098,-0.98918282,-0.35461998,-0.60744,0.50629998,walking
6.4706336,-0.9439788,-0.2274164,-0.26389999999999997,-0.68662,0.7158,walking
6.8954468,-1.0378426,0.40791836,-0.34427998,-0.7015199599999999,1.0458,walking
6.4396716,-1.164379,0.5397256,-0.42713999999999996,-0.78149996,1.32788,walking
5.9795328,-0.95815086,0.6071302,-0.43282,-0.9312400000000001,1.4024199400000001,walking
5.886786,-0.6456322,1.0267772,-0.41025999999999996,-0.9830399599999999,1.54819994,walking
5.233265,-0.081367246,1.5746361,-0.48924,-0.9548400000000001,0.86784,walking
4.668686,-0.027017696,2.1080436,-0.40327998000000004,-0.5454,0.31734,walking
4.7838426,-0.29014352,2.0388936,-0.08725999599999999,-0.16664,-0.35825998000000003,walking
5.2211872,-1.3497678,1.533167,0.2612,-0.42483997999999995,-0.52644,walking
5.215393,-2.2077368,1.36575508,0.28736,-1.00054,0.0200199992,walking
4.7230354,-3.2414604,1.45682632,0.23624,-1.19878,0.24143998,walking
4.276964,-3.785619,1.58290886,0.11513999999999999,-0.90212,-0.34912,walking
3.6138088,-3.5669294,1.70532632,-0.0085999996,-0.4641,-0.54073996,walking
2.5830872,-3.454216,1.8831404,0.07366,-0.1508,-0.71233998,walking
1.31807268,-3.0624244,1.8293494,-0.01532,-0.00884,-0.59719996,walking
-0.023387412,-2.4420648,1.6365254,-0.21836000000000003,0.15652,-0.6854199999999999,walking
-1.19205988,-1.667697,1.3491046,-0.19724,0.23488000000000003,-0.9010400000000001,walking
-2.0898922,-1.2317487,1.0208082,-0.11877999400000001,0.26971997999999997,-0.85542,walking
-2.8246408,-0.95445072,0.71537554,-0.034820000000000004,0.36943998,-0.9625999399999999,walking
-3.3015346,-0.82442374,0.4072202,0.11908,0.52932,-1.14128,walking
-3.2371668,-1.1754094,-0.09787806,0.24187998,0.7525799799999999,-1.08043994,walking
-2.1436832,-2.1293366,-0.46163958,0.25089997999999997,0.9615,-0.95746,walking
-0.48621384,-2.4265314,-0.39241982,0.22893998,1.07783994,-0.83392,walking
1.1422132,-1.5293622,-0.19163716,0.26539999999999997,1.0814,-0.65751996,walking
1.875845,-0.73485344,0.248534888,0.31488,0.8734,-0.2954,walking
1.72532774,-1.4973528,0.73932148,0.44122000000000006,0.54393998,0.13398000000000002,walking
0.624409,-2.1147456,0.8677777,0.55792,0.00352,0.69368,walking
-0.7713657,-2.12061,0.86222756,0.36167998,-0.57455998,1.19746,walking
-1.89047086,-1.3638702,0.8841838,0.1179,-0.9479,1.6513000000000002,walking
-2.6988724,-0.60360468,0.31625366,0.07478,-1.17618,1.9426999999999999,walking
-1.76997328,0.36121332,-0.29091146,-0.04184,-0.93085994,1.00458,walking
0.25764552,1.00332,-0.3070383,-0.19882,-0.16284,0.48538,walking
-1.41762626,4.2261052,0.25153684,-0.24429998,0.72735996,0.082159996,walking
-3.0603302,1.9988558,0.0109257614,-0.21924000000000002,0.9092800000000001,-0.19663999000000001,walking
-3.3759904,0.51871186,-0.45724136,0.31194,0.43743996,-0.56018,walking
-3.6659942,2.5037098,0.4321086,1.2275599400000001,-0.42967995999999997,-0.46335998,walking
-3.6797126,2.978544,1.42321134,1.36714,-1.36013994,0.71815996,walking
-2.7305326,1.0157816,1.39811348,0.5732999999999999,-0.94587994,0.72374,walking
-2.429987,-0.38327432,0.90097386,0.21787998000000003,0.7578199999999999,-1.61524,walking
-2.8194746,0.010716322,0.186296448,0.48072,1.35744,-2.08168,walking
-2.7684762,-0.065449848,-0.36068972,-0.54179998,0.27868,-0.37807998,walking
-2.6489908,0.23788838,-0.55710912,-1.6522998000000002,-1.1123799399999998,-0.46787999999999996,walking
-2.7306374,1.02384508,-0.2799159,-1.06802,-0.92856,-0.78845996,walking
-2.8843312,1.434137,0.12322024,-0.21734,-0.20468000000000003,-0.58069996,walking
-2.693811,1.30114294,0.25782004,0.58148,0.30457999999999996,-0.12997999200000002,walking
-2.3695288,1.3777978,0.15208798,0.8352999999999999,0.52242,-0.14286000000000001,walking
-2.0214754,1.35936714,-0.09581858,0.63725996,0.44379998,-0.06527999599999999,walking
-1.8879925,0.84885836,-0.36264452,0.14645999999999998,0.171079994,0.00862,walking
-1.95141768,0.21397736,-0.4733682,-0.23595997999999999,-0.05452,0.085899996,walking
-1.9934104,-0.067614056,-0.38812632,-0.36627998,-0.07466,0.05816,walking
-1.98880268,0.5839174,-0.177744328,-0.32916,-0.0067599999999999995,0.17637999,walking
-1.94007314,1.02007508,-0.0758171,-0.18197999,0.02288,0.32705998,walking
-1.94391286,0.99941046,-0.2157227,-0.00444,0.06536,0.37846,walking
-1.856786,1.036202,-0.42100832,0.05804,0.055720000000000006,0.2467,walking
-1.64106334,1.17890012,-0.5711066,-0.08602,-0.04538,0.24122,walking
-1.4583622,1.0370398,-0.75380772,-0.31334,-0.11632,0.46238,walking
-1.257405,0.88135636,-0.89961248,-0.39315997999999996,-0.027039999999999998,0.47131999999999996,walking
-1.177434,0.87053532,-0.77537996,-0.19444,0.058239996,0.24842,walking
-1.09460068,1.06499994,-0.51867694,0.053000000000000005,0.0622,0.138099992,walking
-0.82442374,1.1073764,-0.50132834,0.13804,-0.0315,0.25246,walking
-0.22029546,0.94233816,-0.73600536,0.08725999599999999,-0.080899996,0.21825999999999998,walking
0.83667594,0.7512595,-0.9320756,-0.0036,-0.167839992,0.1283,walking
2.276782,0.06988298,-0.89140946,-0.17946,-0.45217999999999997,0.22015997999999998,walking
4.2538214,-0.52293556,-0.72260124,-0.38305997999999997,-0.6649999600000001,0.44196,walking
5.705586,-0.82501716,-0.34662238,-0.38818,-0.65769996,0.75434,walking
6.555317,-0.7594626,0.114144534,-0.20918,-0.6520400000000001,0.93449994,walking
6.951088,-0.5689075,0.35789722,-0.19494,-0.65091996,1.15831996,walking
6.3000802,-0.20765928,0.45015532,-0.39002,-0.8007199999999999,1.21083994,walking
5.70597,0.36246998,0.8175122,-0.45418000000000003,-1.0871600000000001,1.2369999999999999,walking
5.3547048,0.9650624,1.1835078,-0.48061999999999994,-1.0585999400000001,1.1735,walking
4.8011566,1.4127044,1.3884792,-0.32287998,-0.62558,0.5685399999999999,walking
4.6420174,1.11582386,1.599315,-0.05567999999999999,-0.07934,0.29453999999999997,walking
5.1088228,-0.026389379,1.2402658,0.30332,0.021920000000000002,-0.24384,walking
5.3372864,-0.73914694,0.68451816,0.53828,-0.50681996,-0.28955998,walking
5.0129694,-1.22546554,0.38934806,0.7194,-0.98681994,0.11204,walking
4.4731392,-2.2434812,0.3413864,0.8055199999999999,-0.9621999999999999,0.14818,walking
3.9181942,-2.4944246,0.44764206,0.5216000000000001,-0.67172,-0.46672,walking
3.0230848,-2.4407382,0.6996327,0.25802,-0.37677998,-0.62426,walking
1.7376498,-2.211332,0.94977326,0.16265999,-0.110299992,-0.72096,walking
0.37116172,-1.8680259,1.07173694,-0.02272,0.125459992,-0.60007996,walking
-1.0562383,-1.35950672,1.1403982,-0.06369999600000001,0.37638,-0.68894,walking
-2.209098,-0.83035784,1.1104832,-0.08896,0.36504,-0.84952,walking
-2.9350504,-0.74459236,1.048524,-0.13255999000000002,0.40952,-0.79108,walking
-3.3048856,-1.06978214,1.101966,-0.07506,0.48835997999999997,-0.9667399400000001,walking
-3.20048,-1.72902786,0.85206974,0.025959998,0.63062,-1.05362,walking
-2.530134,-2.4791004,0.3261322,0.059279996,0.81982,-1.06975994,walking
-1.03131508,-2.785685,0.07613126,-0.0106599994,1.02086,-1.01334,walking
0.630762,-2.0675868,-0.089744828,0.0,1.02932,-0.80756,walking
1.66137886,-0.8583878,0.12318534,0.0508,0.8532400000000001,-0.5273,walking
1.85675108,-1.9827987,0.5846504,0.11566000000000001,0.519,-0.0539,walking
1.118023,-3.3064564,0.95895368,0.31813998,0.0673,0.58334,walking
-0.2836509,-2.5665416,1.0381568,0.30116,-0.46046,1.11332,walking
-1.64584554,-1.1895116,1.11886072,0.12996000000000002,-0.78198,1.7352,walking
-2.6729018,-1.0999064,0.29304078,0.31866,-0.8708199600000001,1.9717600000000002,walking
-1.896021,-0.21390756,-0.74871134,0.22172,-0.89808,1.30792,walking
0.18853046,0.21390756,-0.77035344,0.034339999999999996,-0.41154,0.47316,walking
-1.9118686,3.8269834,0.26647686,-0.14645999999999998,0.45476,0.24127998,walking
-3.516629,1.90024472,0.36554176,-0.24457998,1.0048400000000002,-0.0036999999999999997,walking
-3.6872174,1.09446108,-0.07271042,0.2911,0.5527,-0.7316,walking
-3.5638926,2.6142938,0.31569516,1.46701994,-0.28167998,-0.7204200000000001,walking
-3.346215,2.3442564,1.0397276,1.6053000000000002,-1.35317994,0.6534,walking
-2.7366762,1.067583,1.1159636,0.3508,-1.1401,0.66363998,walking
-2.3722168,0.121440008,0.7139793,-0.1722,0.66396,-1.8727998,walking
-2.4731664,0.35318482,0.11016518,0.181999994,1.27121992,-1.8968,walking
-2.4347344,0.38449604,-0.10084512,-0.52386,0.30102,-0.29155998,walking
-2.316017,0.49637162,-0.103079148,-1.1110200000000001,-0.9077,-0.49733995999999997,walking
-2.2448774,0.81196206,0.019547688,-0.8466400000000001,-0.83888,-0.8518399999999999,walking
-2.200616,1.0588214,0.206018672,-0.18039999,-0.10918000000000001,-0.45334,walking
-2.121727,1.0846174,0.23547982,0.47514,0.30535998000000003,-0.10244,walking
-2.0673074,1.1660196,0.108524576,0.62054,0.34378000000000003,-0.10622000000000001,walking
-1.9652058,1.1933514,-0.09309586,0.32142,0.16983999,-0.14904,walking
-1.79681646,1.0225186,-0.27230626,0.0317,0.058140000000000004,-0.07438,walking
-1.7146114,0.68308694,-0.3614926,-0.15431999999999998,-0.00932,-0.038939997999999997,walking
-1.7662034,0.33265976,-0.36808994,-0.179259992,0.0049599998,0.033460000000000004,walking
-1.8948342,0.27488934,-0.338175,-0.10702,0.022819998799999998,0.129699994,walking
-1.9376994,0.59013074,-0.3997502,-0.06974,0.028219998000000003,0.20476,walking
-1.9015362,0.7563908,-0.47891834,-0.049120000000000004,0.05602,0.27656000000000003,walking
-1.742781,0.80902994,-0.5706878,-0.07994,0.07086,0.23641998000000003,walking
-1.5278612,0.91322606,-0.58297486,-0.094699996,0.029859999999999998,0.1032,walking
-1.3083338,0.90282392,-0.58485984,-0.11952,0.01512,0.11752,walking
-1.107167,0.65135688,-0.6463303,-0.1403,0.0536,0.25888,walking
-0.88823294,0.71352548,-0.6491927,-0.122,0.02012,0.3276,walking
-0.8637984,1.0555402,-0.51766468,-0.1,-0.05556,0.30177998,walking
-0.8010014,1.1423878,-0.48530626,-0.09984,-0.10269999999999999,0.34508,walking
-0.57407368,0.81353288,-0.59239966,-0.12534,-0.12083999999999999,0.30846,walking
-0.15505504,0.56712728,-0.8145102,-0.122219992,-0.13288,0.2024,walking
0.60552454,0.4357389,-1.00702012,-0.12712,-0.22292,0.26069998,walking
1.8733666,-0.171496048,-1.1343592,-0.196939992,-0.35386,0.39249999999999996,walking
3.7431378,-1.1394906,-1.1294724,-0.20198,-0.40438,0.44855999999999996,walking
5.200348,-1.7560805,-0.57163024,-0.15618,-0.41784,0.51373996,walking
6.0522084,-1.3373062,-0.145001948,-0.13326,-0.46299999999999997,0.65678,walking
6.6467724,-0.98513364,0.06105162,-0.24222000000000002,-0.52929998,0.98132,walking
6.4784526,-0.76096356,0.19764109,-0.40899995999999994,-0.7261599999999999,1.08536,walking
5.6312352,-0.16301376,0.6874852,-0.55706,-0.95976,1.03477994,walking
5.017961,0.4934395,1.25408888,-0.68304,-1.10626,1.00322,walking
4.7249556,0.7236833,1.5516676,-0.60316,-0.8442399999999999,0.65007996,walking
4.5776844,-0.169506372,1.8247766,-0.0235199988,-0.18305999,0.47502000000000005,walking
4.5929738,-0.1335526,1.67652834,0.36518,0.24008,-0.06412,walking
4.5661654,-0.41001276,1.2655732,0.38516,-0.28118,-0.38365998,walking
4.4247236,-1.55494868,1.16821874,0.43594,-0.93712,-0.15438000000000002,walking
4.216611,-2.5807834,1.3058902,0.46172,-1.09126,0.08689999600000001,walking
3.6817372,-2.8017772,1.38338292,0.28776,-0.8029999999999999,-0.26109998,walking
3.0534884,-3.1142258,1.63753772,0.028759998,-0.48036,-0.7729199999999999,walking
2.3159472,-3.1189034,1.84069406,0.069339996,-0.09509999999999999,-0.51292,walking
1.3589133,-2.919517,1.8277786,0.0103999994,0.0992,-0.5223,walking
0.17352064,-2.4593086,1.6313592,-0.20798,0.058940000000000006,-0.88688,walking
-0.76298816,-1.91996694,1.33447874,-0.12709999,0.14623999999999998,-0.69779996,walking
-1.4477158,-1.44042026,1.00670588,-0.05998,0.21766000000000002,-0.7450599600000001,walking
-1.918431,-0.93211054,0.72155404,0.0015800000000000002,0.25714000000000004,-0.9387800000000001,walking
-2.1237516,-0.7626042,0.44666466,0.12614,0.40684,-0.99612,walking
-2.095128,-0.9138544,0.26274186,0.29794,0.63306,-0.96974,walking
-1.9702324,-1.04049552,0.12758356,0.32530000000000003,0.84154,-0.8825,walking
-1.8673976,-1.0358878,0.0086917392,0.33163998,0.9282,-0.71981998,walking
-1.1749208,-1.0599384,0.089186326,0.31446,0.8570800000000001,-0.5058,walking
0.55257124,-0.85632836,0.06551966,0.38845999999999997,0.7373999600000001,-0.17758000000000002,walking
2.1573666,-1.392668,0.12472123,0.44258,0.53761998,0.10633999999999999,walking
1.83102488,-2.4492902,0.537701,0.36615998,0.20634000000000002,0.47209998000000003,walking
0.35067156,-2.3626172,0.86941832,0.27378,-0.05834,0.6343799999999999,walking
-1.0092192,-2.073486,0.81105452,0.10636000000000001,-0.2981,0.65778,walking
-1.73845268,-1.61708248,0.7414508,0.102039992,-0.49248000000000003,0.9405399400000001,walking
-2.2758046,-0.7744724,0.23820254,0.27555999999999997,-0.80264,1.7227599999999998,walking
-2.252836,-0.054733526,-0.79587012,0.16559999,-0.9489799400000001,1.20767994,walking
-0.99923592,-0.91217888,-1.5564846,-0.2077,-0.31687998,0.47906000000000004,walking
-0.8975879,2.304428,-0.7199483,-0.24034,0.65257998,0.17592000000000002,walking
-2.5902082,4.6007924,0.37416368,-0.017,0.9848000000000001,-0.2024,walking
-2.929151,2.0535194,-0.025062928,0.41544,0.61396,-0.51187996,walking
-3.0606444,1.2662364,-0.057770398,1.1660399399999999,0.0137,-0.44094,walking
-3.7237994,2.9755768,1.04325306,1.76796,-0.87425994,0.1469,walking
-3.479593,2.5912554,1.276115,1.18611994,-1.35334,0.7202200000000001,walking
-2.5882884,0.6807482,0.84477424,-0.33542,-0.31311998,-0.13016,walking
-2.318216,-0.160256132,0.32930872,-0.04296,0.82179994,-1.6204,walking
-2.3012864,-0.110025554,-0.021956242,0.16836,0.66506,-1.05742,walking
-2.2018028,0.533233,-0.015184364,-1.05088,-0.37145997999999997,-0.53198,walking
-2.1339442,0.91207414,0.16091936,-1.3843999999999999,-0.77358,-0.8615999999999999,walking
-1.97358346,0.88914054,0.19778072,-0.49365998,-0.22389998000000003,-0.6252,walking
-1.8662456,0.9940697,0.2459867,0.12427999999999999,0.11546000000000001,-0.38681998,walking
-1.98782528,1.223755,0.24877924,0.57352,0.20617999999999997,-0.11553999200000001,walking
-2.0625604,1.49291968,0.072815136,0.5246599599999999,0.160219992,0.00026,walking
-1.9523254,1.3130461,-0.14912092,0.21217999999999998,0.08494,-0.04256,walking
-1.6140456,0.88435834,-0.3286455,0.06911999599999999,0.07676,-0.087979996,walking
-1.41294872,0.700261,-0.3208264,-0.0175399988,0.01744,-0.11988000000000001,walking
-1.52828014,0.51392966,-0.27551768,-0.0311,-0.00138,0.0039,walking
-1.6971582,0.20298178,-0.3170216,-0.062119996,0.028219998000000003,0.05521999600000001,walking
-1.6555146,0.185772852,-0.32019808,-0.02862,0.06502,0.068759996,walking
-1.5120834,0.36372662,-0.2099282,-0.036479998,0.01424,0.10851999999999999,walking
-1.4277142,0.60531508,-0.073408552,-0.0862,-0.0122399994,0.22893998,walking
-1.23824132,0.7562162,-0.07644542,-0.11752,-0.004,0.24975998000000002,walking
-0.86732394,0.5788908,-0.2778913,-0.052480000000000006,0.031599998000000004,0.14157999999999998,walking
-0.6238156,0.32400292,-0.48401472,-0.096159994,0.027500000000000004,0.18908,walking
-0.56684804,0.4426155,-0.45497242,-0.23809999999999998,-0.042319998,0.34656,walking
-0.6102718,0.77325064,-0.25785494,-0.26829998,-0.12045999999999998,0.45418000000000003,walking
-0.6794218,0.93867296,-0.199491128,-0.19302,-0.1787,0.47207999999999994,walking
-0.59006088,0.76016068,-0.32899458,-0.0513,-0.08562,0.37570000000000003,walking
-0.28183576,0.33520794,-0.64322364,0.08159999999999999,0.031080000000000003,0.21538,walking
0.138544232,0.137252688,-1.0247876,0.04118,0.0036,0.180119992,walking
1.01574672,0.0014660766,-1.5082786,-0.10062,-0.13185999399999998,0.22610000000000002,walking
2.391869,-0.7018318,-1.77241672,-0.12276000000000001,-0.24357997999999997,0.23718,walking
3.9491566,-1.4809468,-1.7586286,-0.085639996,-0.27444,0.23997997999999998,walking
5.565785,-2.2321364,-1.67261886,-0.06268,-0.30776,0.39533999999999997,walking
6.746675,-2.1898296,-1.319434,-0.06917999999999999,-0.33074,0.64002,walking
6.99877,-1.15429092,-0.7400894,-0.10229999999999999,-0.37956,0.88913994,walking
6.0233756,-1.15013706,-0.41814598,-0.169139994,-0.6361399600000001,1.0566,walking
5.316622,-1.510373,-0.03382448,-0.36404000000000003,-1.0737999999999999,1.01994,walking
5.1648832,-1.5549836,0.51707124,-0.47483997999999994,-1.2139,0.95692,walking
4.888772,-1.27234506,1.20508,-0.41061998,-0.99358,0.69217996,walking
4.2365776,-1.29102,1.718137,-0.25002,-0.4605,0.5797,walking
4.0305934,-1.62881112,1.7151351,-0.045999998,0.02298,-0.12764,walking
4.181355,-2.2212108,1.5717736,-0.073319996,-0.00064,-0.6843,walking
4.114404,-2.6569148,1.624727,-0.35772,-0.58009996,-0.48163999999999996,walking
3.8376996,-2.9567272,1.96503126,-0.48250000000000004,-1.04836,-0.1571,walking
3.5255652,-3.5290906,2.1567032,-0.46542000000000006,-0.94194,-0.34796,walking
3.1785238,-4.11416,2.3752186,-0.27546,-0.47552000000000005,-0.73738,walking
2.7446348,-4.4745702,2.603333,-0.09734000000000001,-0.08585999600000001,-0.6460600000000001,walking
2.1259856,-4.548747,2.8034524,-0.093939996,-0.00326,-0.5522400000000001,walking
1.424782,-4.4825988,2.784987,-0.35672000000000004,-0.12522,-0.53644,walking
0.80644686,-4.2287932,2.6943346,-0.47585997999999996,-0.07872,-0.58556,walking
0.48649308,-3.9328204,2.5078288,-0.45228,-0.023339998,-0.84128,walking
0.36243508,-3.7939968,2.3355646,-0.44379998,-0.04006,-0.89232,walking
0.27373744,-3.778952,2.1209938,-0.33074,-0.01512,-0.9587199999999999,walking
0.14339624,-3.754308,1.8411478,-0.12536,0.051159996,-0.8913,walking
-0.081611596,-3.872746,1.568318,0.050299996,0.15375999199999998,-0.75564,walking
-0.47647488,-3.8101584,1.3339901,0.19136,0.24354,-0.59656,walking
-0.8294154,-3.9166934,1.09861494,0.24673998,0.26534,-0.41461998,walking
-1.0000388,-4.1973424,0.95417148,0.24786000000000002,0.31104,-0.32029998000000004,walking
-0.93497288,-4.6240054,0.9211848,0.24967999999999999,0.33218000000000003,-0.20476,walking
-0.43964844,-4.9267154,0.98467988,0.24529998000000003,0.33018000000000003,-0.15974,walking
0.49029788,-5.1067286,1.15697872,0.12105999999999999,0.30263998000000003,-0.12444,walking
1.13219512,-5.168688,1.48171472,-0.043539998,0.23669997999999998,-0.10826,walking
1.252553,-5.0756964,1.8817092,-0.066359996,0.15626,-0.12404,walking
0.86561352,-4.7615376,2.1470342,-0.09528,-0.0244199992,-0.08322,walking
0.20176006,-4.5917168,2.0871346,-0.13240000000000002,-0.22904,0.061399996,walking
-0.48223448,-4.60725,1.6482191,-0.1048,-0.4364,0.38783998,walking
-0.35698966,-4.1648794,0.97183424,-0.16472,-0.65085998,0.69964,walking
1.17523492,-3.4817574,0.42701226,-0.31880000000000003,-0.5818800000000001,0.55242,walking
2.0975368,-1.6716066,0.1807812,-0.3559,-0.28994,0.25173999999999996,walking
0.39772564,0.322851,0.3652276,-0.18723999200000002,0.11286,-0.16719999400000002,walking
-2.126125,-1.12329388,-0.061261058,0.07486000000000001,0.24278,-0.47102000000000005,walking
-3.1398124,-2.2964692,-0.8583529,0.50042,-0.10216,-0.36984,walking
-2.6066842,-0.17948966,-0.6950599,0.82108,-0.74519996,0.13577999999999998,walking
-1.56489706,-0.01860521,-0.31094786,0.7468600000000001,-0.9958600000000001,1.1629200000000002,walking
-0.6319488,-1.73367048,-0.33035592,0.57858,-0.12174,-8e-05,walking
-0.73502796,-2.8923246,-0.2861991,0.57626,1.13807992,-1.30546,walking
-0.91950924,-3.3049204,-0.17617354,0.9789999999999999,1.16488,-1.69072,walking
-0.968937,-3.0940848,-0.02963569,0.16462000000000002,0.13246,-0.5264800000000001,walking
-0.7380299,-2.9396582,0.1266411,-0.97224,-0.93147994,-0.25305998,walking
-0.5630083,-2.773747,0.4309218,-0.8191599999999999,-0.80528,-0.8415800000000001,walking
-0.64482934,-2.545423,0.73541194,-0.36998000000000003,-0.19619999,-0.78508,walking
-0.75202746,-2.2118208,0.8679173,-0.165259994,0.05956,-0.6291599800000001,walking
-0.91682148,-2.3131896,0.72375316,-0.20678000000000002,-0.07848000000000001,-0.37278,walking
-0.81817544,-2.6802674,0.40966368,-0.2383,-0.24284,-0.08912,walking
-0.70036572,-3.1998866,0.13177236,-0.35505998,-0.34628000000000003,0.04646,walking
-0.68207466,-3.3331252,-0.021921334,-0.40183998,-0.31416,0.053180000000000005,walking
-0.88023936,-3.2243214,0.0049218284,-0.38878,-0.153479994,0.03816,walking
-1.0721209,-3.1708794,-0.0104370686,-0.30993998,0.059899999999999995,-0.180699992,walking
-1.13481308,-2.8858672,-0.11616912,-0.17432,0.152399992,-0.27408,walking
-1.1677998,-2.6595328,-0.180851012,-0.1272,0.093039996,-0.2738,walking
-1.278314,-2.5944318,-0.238028,-0.02692,-0.01354,-0.19117999000000002,walking
-1.32969654,-2.4606002,-0.33384656,0.070339996,-0.045459998,-0.08646000000000001,walking
-1.2426396,-2.0901714,-0.48129198,0.0636,-0.0098,-0.12256,walking
-1.13037992,-1.8172717,-0.51794392,0.00162,0.0945,-0.0848,walking
-1.008556,-2.0999102,-0.6358234,-0.153619992,0.08074,-0.00446,walking
-0.70120346,-2.1667216,-0.8641474,-0.158859992,0.034499999999999996,-0.09137999999999999,walking
-0.36501816,-1.8349694,-1.00656628,-0.062139999999999994,0.01718,-0.05086,walking
-0.10517354,-1.036167,-0.93595028,0.03026,0.041979998000000004,0.142119992,walking
0.09054768,-0.44334852,-0.65030968,-9.9999994e-05,0.01626,0.26664,walking
0.25883234,-0.7533539,-0.41263074,-0.008679999400000001,-0.04698,0.2096,walking
