rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
1.2847543,0.5725029,-0.122382484,0.4166428428571428,0.44021425714285717,0.017499999285714284,walking
0.8414756,0.6947283,-0.46205846,0.1876142857142857,0.1538142857142857,0.41550000000000004,walking
0.31026718,0.62967986,-0.5873382,-0.09994285714285714,-0.19714285714285706,0.710657142857143,walking
-0.24455553,0.50199157,-0.6948156,-0.13907142142857143,-0.3620142571428571,0.409857142857143,walking
-0.767142,0.31042427,-0.73080426,-0.1251857142857143,-0.37725714285714285,0.15207142857142858,walking
-1.1939448,0.16112879,-0.8133583,-0.020328571428571415,-0.3038285714285714,0.2050428571428571,walking
-1.4556918,-0.024556782,-0.83175408,0.0251142857142857,-0.2937142857142857,0.1801857142857143,walking
-1.4613467,-0.038955748,-0.89661056,0.09539999999999993,-0.31035714285714283,0.21727142857142856,walking
-1.2573352,0.057072267,-0.8793667,0.1317,-0.39532857142857153,0.2920285714285714,walking
-1.0326589,0.22193606,-0.61411154,0.0946,-0.5158285714285713,0.20092857142857143,walking
-0.879611,0.40170497,-0.30400146,0.02327142857142857,-0.6169142857142856,0.1784714285714286,walking
-0.60686845,0.38891172,0.0082030474,-0.05062856857142857,-0.6626142857142857,0.16152857142857144,walking
-0.16086699,0.35800195,0.3466922,-0.05417142571428564,-0.5735714285714285,0.09504285714285714,walking
0.33196163,0.39498547,0.34477234,-0.03637142857142857,-0.4700142714285714,-0.06399999714285715,walking
0.48916343,0.91940457,0.13613568,0.04852856857142857,-0.28744285714285717,-0.19125714285714285,walking
0.08677777,0.89074624,-0.176557512,0.08692857142857144,-0.025485714285714285,-0.3877857142857143,walking
-0.4963891,0.3444582,-0.3626096,0.04825714285714285,0.11638571428571429,-0.48800000000000004,walking
-1.0671641,-0.114964835,-0.08670796,0.08149999428571429,0.11738571428571422,-0.4429142857142857,walking
-1.2746314,-0.23603833,0.53019614,0.16442857142857142,0.07782857142857136,-0.3540999999999999,walking
-0.47181484,-0.3181037,0.7957654,0.2964428571428571,0.2891285714285714,-0.3860428285714286,walking
-0.23474678,-1.1178485,0.030473448,0.41707141428571426,0.42025712857142855,-0.2889857,walking
-1.2269839,-2.6451685,-0.9986076,0.3755428571428571,0.13668571428571427,-0.5103714285714286,walking
-1.4140308,-1.599891,-0.5296725,0.25227141428571426,-0.3098285571428571,-0.6517428571428571,walking
-1.4777703,-0.7911054,-0.044540804,0.34202854285714285,-0.4495857142857143,-0.3805714285714286,walking
-1.6432624,-0.8777784,-0.5655216,0.47148571428571423,-0.15124285714285707,-0.09691428571428572,walking
-1.6840159,-1.1502942,-1.0079276,0.5644285714285714,0.4136857,0.2733142714285714,walking
-1.4428986,-1.0474594,-1.0036341,0.5577857142857143,0.7723285714285716,0.3961571428571428,walking
-1.2787504,-0.7887143,-0.6461907,0.19644285714285714,0.20214285714285712,-0.4693856857142858,walking
-1.2873199,-0.58700657,-0.25558602,-0.06365714285714286,-0.6834285714285714,0.6254713857142857,walking
-1.2986472,-0.80780816,-0.061435588,-0.1705857142857142,-0.6699142428571428,1.0775285714285714,walking
-1.2426919,-1.0102315,0.026598818,-0.1228571357142857,0.0019428569999999999,0.45082855714285713,walking
-1.1495436,-1.3284574,0.037594392,-0.1836285571428571,0.4263999857142858,0.26244284285714287,walking
-1.1363839,-1.4465114,-0.08419468,-0.2851,0.1623999857142857,0.33842857142857147,walking
-1.0082418,-1.4316412,-0.082693696,-0.06487142571428571,-0.06601428571428572,0.5551571142857143,walking
-0.87303114,-1.3517749,0.0020594886,0.1457,-0.20388571428571428,0.3432857,walking
-0.7452381,-1.2093736,0.17044886,0.3233857142857143,-0.24022857142857143,0.20908569999999999,walking
-0.7882256,-0.887657,0.28927088,0.27662855714285717,-0.24595714285714282,0.02142857,walking
-0.8495739,-0.49483573,0.27848474,0.15354285714285706,-0.15348571428571428,0.1335714285714286,walking
-0.8409345,-0.46642178,0.17215927,0.06401428571428572,-0.07702857142857143,-0.0008285714285714285,walking
-0.8058709,-0.6778335,0.04579744,-0.029214284285714286,-0.0025428571428571427,0.029185714285714287,walking
-0.76656604,-0.68881166,0.103009336,-0.15235714285714286,0.0064714285714285716,0.009528571428571428,walking
-0.73944366,-0.555294,0.35866516,-0.16694285714285714,-0.01622857142857143,-0.08220000000000001,walking
-0.7218158,-0.5145929,0.51337116,-0.1467857142857143,-0.07501428571428571,-0.12408570714285713,walking
-0.6797185,-0.5963441,0.4574508,-0.1138,-0.057857142857142864,-0.12062857142857143,walking
-0.5885076,-0.56236255,0.46893508,-0.16199999999999995,0.03408571428571427,-0.15551427142857135,walking
-0.502777,-0.5342627,0.47427576,-0.20561428571428572,0.034385712857142856,-0.3171714285714286,walking
-0.45128977,-0.62465334,0.49679052,-0.19092855714285714,-0.06655713857142857,-0.2780285571428572,walking
-0.51729816,-0.726249,0.36079446,-0.11561428571428571,-0.10974285714285714,-0.1805571285714286,walking
-0.5314353,-0.93444926,0.27279496,-0.10442857142857143,-0.14008571428571429,-0.17152855714285714,walking
-0.3744604,-1.0132858,0.3881612,-0.10062857142857143,-0.06757142857142849,-0.18165714285714282,walking
-0.047560222,-0.9191602,0.70071476,-0.07511428571428572,0.008214285285714214,-0.08622856714285713,walking
0.4336794,-0.65137434,0.8561538,-0.09284285142857142,-0.005657142857142842,0.0066,walking
1.0395879,-0.15407766,0.7221474,-0.14292857142857143,-0.026785714285714284,-0.024114285714285717,walking
1.8897029,0.42104322,0.5437748,-0.11599999999999999,0.06807142428571429,-0.04825714285714285,walking
2.5444806,0.54115677,0.57341046,-0.0098,0.19544284285714283,-0.25357142857142856,walking
3.0792146,0.1971873,0.9006946,0.06724285714285715,0.3194857142857143,-0.3795714,walking
3.3906686,-0.11250392,0.99462826,-0.055814282857142856,0.3669142857142857,-0.4260714,walking
3.2668025,-0.0064228117,0.73003632,-0.30437142857142846,0.4319,-0.4019,walking
2.7963142,-0.18594737,-0.0076794484,-0.45004285714285724,0.705757142857143,-0.2640714142857143,walking
2.4663248,-0.6460162,-0.5755747,-0.4474142571428571,0.7907428000000001,-0.06127142857142855,walking
2.3930733,-0.6402566,-0.9317266,-0.2870857142857142,0.6633428142857143,0.05291428285714284,walking
2.1748023,-0.4453033,-1.0217855,-0.012057142857142858,0.23772855714285715,-0.18297142857142856,walking
2.1494427,-0.043668136,-0.80337506,0.30172857142857135,-0.2218285571428571,-0.10314285714285713,walking
2.2968009,0.56597537,-0.35653586,0.4008285714285714,-0.41474285714285714,0.10692857142857141,walking
2.3286183,0.95511395,0.035534904,0.5048714,-0.045099999999999994,0.14272856714285714,walking
2.0400107,1.1205537,0.25363124,0.5253571428571429,0.5124142857142857,-0.30954285714285706,walking
1.7499369,1.1194891,0.13432054,0.37747142857142857,0.6419142857142858,-0.17652857142857142,walking
1.4007664,0.8652644,-0.28724628,0.32769999999999994,0.5075428571428572,0.0873999942857143,walking
0.9763895,0.856084,-0.76337212,0.1616142857142857,0.1663857,0.31928571428571423,walking
0.46933648,0.86732394,-1.0188884,-0.055428568571428576,-0.11451428571428571,0.6349285714285714,walking
-0.126484,0.63653904,-1.20466114,-0.1619142857142857,-0.37542857142857144,0.5962285285714285,walking
-0.71708596,0.33491123,-1.38128852,-0.1568857142857143,-0.4842142857142857,0.31494284285714286,walking
-1.2304397,0.08253662,-1.3993352,-0.035157142857142845,-0.41978571428571426,0.24105714285714286,walking
-1.627572,-0.07335619,-1.4306115,0.06882857142857143,-0.29341428571428574,0.16961428571428572,walking
-1.7348224,0.032882,-1.4523932,0.14824284285714287,-0.22244284285714286,0.21215712857142857,walking
-1.5121533,0.19816469,-1.2169134,0.14348571428571427,-0.34561425714285715,0.3202571142857143,walking
-1.1616039,0.32642892,-0.78452552,0.07965713714285715,-0.4865142571428572,0.2315,walking
-0.6905046,0.4871912,-0.34843752,0.06327142857142858,-0.5647856857142857,0.19914284285714287,walking
0.054803338,0.48788935,0.063844144,-0.05142856857142857,-0.6488285714285713,0.16259998571428572,walking
0.8658753,0.3782652,0.273528,-0.10654285142857142,-0.6205714285714287,0.08030000000000001,walking
1.0334269,0.9902474,0.15687018,-0.03737142857142857,-0.4988428571428571,-0.014485713571428556,walking
0.6525088,1.4154794,-0.25199064,0.023657142857142842,-0.3228714285714286,-0.06528571428571427,walking
0.06600835,0.91280717,-0.56046016,0.05099999999999993,-0.04241428571428572,-0.28690000000000004,walking
-0.5051681,0.57805306,-0.66015332,0.06732856857142858,0.17575714285714286,-0.4204285428571429,walking
-1.1106054,0.22516492,-0.3163584,0.09328571428571429,0.24275712857142856,-0.3893857142857143,walking
-1.4205409,0.2599668,0.35294046,0.21951428571428572,0.33449999999999996,-0.4959285714285714,walking
-0.7896044,-0.18762289,0.67362726,0.3796999857142857,0.5564856857142857,-0.4617856857142857,walking
0.095609136,-0.5405983,-0.0055152406,0.3334857142857143,0.33659999999999995,-0.3289571428571429,walking
-0.87276936,-2.5074797,-1.0379473,0.13158570857142857,-0.28505714285714284,-0.7190713857142857,walking
-1.457542,-1.8031346,-0.73087406,0.07058570999999998,-0.7164571000000001,-0.47855714285714285,walking
-1.5577238,-0.52122515,-0.087929688,0.2747571285714286,-0.5954285285714286,-0.12172856571428571,walking
-1.6452695,-0.9863728,-0.562764,0.5228714285714285,-0.1803714285714285,0.06667142857142858,walking
-1.7679138,-1.3830513,-1.2986646,0.6678142857142857,0.4460285714285714,0.10251428571428571,walking
-1.4713998,-1.0176666,-1.2317487,0.6035428571428572,1.0821856714285716,0.2474857142857143,walking
-1.2363039,-0.51597166,-0.98673934,0.3187714285714285,0.6463142857142857,-0.43348571428571436,walking
-1.347464,-0.49617964,-0.55784214,0.15632857142857143,-0.611,0.3327428571428572,walking
-1.3790195,-0.80147266,-0.21977186,-0.0711999957142857,-1.0462857142857145,1.0945571428571428,walking
-1.3677447,-1.0983706,-0.081402152,-0.2570428571428571,-0.30349999999999994,0.47422855714285717,walking
-1.3232388,-1.266917,-0.09550442,-0.37429999999999997,0.48875714285714283,0.1446285714285714,walking
-1.3185788,-1.4189004,-0.055571284,-0.38348568571428576,0.5120857142857143,0.48952855714285715,walking
-1.2521341,-1.243582,0.028379052,-0.10641428571428571,0.0887714285714285,0.6342857142857143,walking
-1.1364188,-1.1287394,0.12608258,0.15009999999999998,-0.1967857,0.3212428571428571,walking
-1.0076135,-1.0656806,0.0339292,0.32242857142857145,-0.3342285428571428,0.042042857142857146,walking
-0.9314648,-1.023269,-0.0141022606,0.27691427142857145,-0.33872857142857143,-0.009385714285714214,walking
-0.90795517,-0.87774354,-0.071383968,0.18377142857142856,-0.2243,0.1122,walking
-0.89858276,-0.64456755,-0.03466224,0.06854285714285714,-0.14625714285714286,0.0576,walking
-0.8935213,-0.60896283,-0.032951816,-0.009142856571428572,-0.11081428571428573,0.08545713714285715,walking
-0.91278976,-0.7445749,-0.035465092,-0.13305714285714285,-0.08838570999999992,0.08942857142857143,walking
-0.88167053,-0.7557101,0.106395274,-0.18464285714285714,-0.023114285714285716,-0.010714285142857143,walking
-0.86095345,-0.7421489,0.29656634,-0.18645714285714285,0.024728571428571412,-0.11242857142857143,walking
-0.7678751,-0.7100174,0.40135592,-0.15805714285714287,0.0098,-0.13495714285714286,walking
-0.7009766,-0.706998,0.38575268,-0.10699999285714286,-0.01745714285714286,-0.12737142142857144,walking
-0.6445501,-0.8069006,0.38955748,-0.08882857142857144,-0.026242857142857144,-0.15867142857142857,walking
-0.58044416,-0.9258448,0.43919464,-0.09042856571428572,-0.0528,-0.2897142714285715,walking
-0.60969585,-0.98218405,0.42791984,-0.09924285714285716,-0.10557142285714284,-0.26934284285714283,walking
-0.64908797,-0.97312576,0.45814892,-0.08502857142857136,-0.13825713714285714,-0.08512857142857143,walking
-0.5281541,-1.0572332,0.5910034,-0.04094285714285715,-0.07519999571428572,-0.06801428571428571,walking
-0.32384583,-1.0090097,0.80763364,-0.005328571142857143,0.012228570857142856,-0.0964142857142857,walking
-0.037611846,-0.9099274,0.89004808,-0.009071428571428572,0.02684285571428564,-0.1291857142857143,walking
0.51131165,-0.7394785,0.80124574,-0.044585714285714215,0.03062857142857143,-0.10835714285714285,walking
1.3190325,-0.28590238,0.59128266,-0.10702857142857143,0.09084285142857142,-0.05708571428571429,walking
2.3148825,0.19425514,0.36320302,-0.03202857142857141,0.18222857142857143,-0.16599999999999998,walking
2.9640403,0.07023205,0.3444931,0.02012857142857143,0.23895712857142856,-0.2709857,walking
3.4806404,-0.18914133,0.49644146,-0.026342855714285702,0.26821427142857146,-0.38377142857142854,walking
3.503923,-0.029129544,0.55246652,-0.1596,0.3382714285714286,-0.4767,walking
3.0726347,-0.073391095,0.160465568,-0.3257714285714286,0.4766285714285714,-0.47865714285714284,walking
2.6639833,-0.59554124,-0.48129198,-0.40724285714285713,0.6991571,-0.23397142857142852,walking
2.5029767,-0.75410444,-0.9224763,-0.35865712857142856,0.8420714285714287,-0.024371428571428554,walking
2.3446054,-0.58585465,-1.2335638,-0.20307142857142857,0.6530714285714286,-0.04782857142857135,walking
2.2968009,-0.23977333,-1.1914664,-0.027742857142857128,0.11125713571428571,-0.07628571428571429,walking
2.5136232,0.5335995,-0.66113072,0.27209998571428573,-0.3518,0.14518571428571428,walking
2.587887,0.85489714,-0.10876892,0.33004284285714286,-0.28324285714285713,0.15968571428571424,walking
2.3738222,0.9386206,0.166190252,0.4969571428571428,0.3321428571428572,-0.22755712857142857,walking
2.0621588,1.1798426,0.1993515,0.47807142857142854,0.701,-0.3240714142857143,walking
1.7772338,1.1488805,-0.01633628,0.3863571428571428,0.6997714285714285,-0.052714285714285714,walking
1.3336934,1.0765365,-0.4743805,0.26752857142857145,0.40337140000000005,0.32878568571428574,walking
0.81246823,1.0747563,-0.7823264,-0.041742857142857144,0.022614285714285715,0.6415571428571428,walking
0.1839577,0.99391264,-0.9960594,-0.15834285714285715,-0.2611857142857143,0.6904428571428571,walking
-0.5046096,0.57585394,-1.09494972,-0.13635713714285716,-0.4552142571428571,0.3172714285714285,walking
-1.1234859,0.17104226,-1.15331352,-0.06508571428571429,-0.4853571142857143,0.20767142857142856,walking
-1.6428086,0.033283427,-1.14521528,0.024128571428571426,-0.4087,0.33002857142857145,walking
-1.927594,0.019460421,-1.1171852,0.10162857142857142,-0.2969857,0.3017142857142857,walking
-1.8080214,0.16140805,-0.9429316,0.12098571428571428,-0.3460999999999999,0.2877428571428572,walking
-1.4958519,0.4447797,-0.52541394,0.08581428,-0.48684284285714285,0.28085714285714286,walking
-0.86634654,0.75954986,-0.1738697,0.06787142571428571,-0.5903285714285714,0.15607142857142858,walking
-0.036250487,0.9922197,0.20277235,-0.02642857142857143,-0.7030428571428572,0.1106999942857143,walking
0.7454825,0.81730276,0.5209808,-0.054842857142857145,-0.7385285285714286,0.0867,walking
0.925775,0.8390321,0.14398966,-0.04184285714285714,-0.6292714285714285,0.006842857142857143,walking
0.6782873,1.293289,-0.4585329,0.003942857142857143,-0.48069998571428574,-0.10629999999999999,walking
0.093724184,1.1711857,-0.83130032,0.0302428557142857,-0.21284285714285714,-0.305,walking
-0.5753303,0.64093727,-0.84163266,0.08011428,0.1236,-0.39335714285714285,walking
-1.0291682,0.4212003,-0.11515682,0.10919999999999999,0.28005714285714284,-0.2366857,walking
-0.5720142,0.14398967,0.7775442,0.19007142857142859,0.35725714285714283,-0.3920856857142857,walking
0.49174652,-0.19432496,0.52415728,0.3511285714285714,0.5788428571428571,-0.6365571,walking
-0.67797315,-2.0823698,-0.43825218,0.3105714285714285,0.4377714285714286,-0.4788571428571428,walking
-1.5874991,-1.0853679,-0.3738146,0.17734285714285716,-0.12862857142857143,-0.5892857142857143,walking
-1.640435,-0.3718773,0.04935791,0.1416714285714286,-0.5509428285714286,-0.5782999999999999,walking
-1.7741271,-1.4562503,-0.72909384,0.3528428571428571,-0.34387142857142855,-0.3224999999999999,walking
-1.9753811,-1.8402576,-1.5291528,0.4880857142857143,0.29551428571428573,0.04262856857142857,walking
-1.618566,-0.99358106,-1.48276186,0.5895714285714285,0.9810714285714285,0.4252857142857142,walking
-1.2314694,0.1706932,-0.8147546,0.3765142714285714,0.5136285571428572,-0.1999,walking
-1.2951565,0.052290063,-0.10168288,0.2340142714285714,-0.6826428571428572,0.31145712857142854,walking
-1.3788799,-0.18416715,0.21760764,-0.10014285714285713,-1.0174713857142856,1.056199957142857,walking
-1.3759826,-0.47181484,0.24689427,-0.4004428428571429,-0.07711428571428565,0.22654284285714285,walking
-1.3645159,-0.72071624,0.0598997,-0.5132999714285714,0.7055857142857143,0.10534285714285715,walking
-1.3875368,-1.0417172,-0.16406095,-0.4382428571428571,0.4569428285714286,0.7789428571428572,walking
-1.2873025,-0.91912526,-0.2258456,-0.20007141428571432,-0.08309999571428564,0.893,walking
-1.0726445,-0.6125582,-0.0800757,0.03632857142857143,-0.28727142857142857,0.3825142857142857,walking
-0.89282316,-0.4474326,0.135228112,0.2625857142857143,-0.3316,-0.07362857142857135,walking
-0.90041536,-0.33332297,0.220539808,0.2037,-0.29855714285714285,0.06339999999999993,walking
-0.9750631,-0.20532054,0.1319818,0.11734285714285715,-0.15134285714285708,0.021357142857142856,walking
-0.97024596,-0.15962781,0.06161012,-0.03371428571428571,-0.05942856857142857,-0.038642857142857145,walking
-0.9421462,-0.33444,0.0012915436,-0.11504285714285714,-0.03834285428571421,0.020285712857142858,walking
-0.9537875,-0.4495619,0.062273346,-0.22865714285714286,-0.07701428571428572,0.2017142857142857,walking
-0.95952964,-0.45567057,0.223506868,-0.22859998571428572,-0.09809999999999999,0.08695714285714286,walking
-0.8627511,-0.45317474,0.4098382,-0.16074284285714283,-0.06917142857142856,-0.09301428571428572,walking
-0.7830245,-0.49258426,0.45409978,-0.08174285714285714,0.0036428571428570714,-0.20337142857142856,walking
-0.673156,-0.57494634,0.55532884,-0.10082857142857142,0.0576,-0.20314284285714287,walking
-0.51970667,-0.5400747,0.6447246,-0.17598571428571427,0.011142857142857144,-0.25025714285714284,walking
-0.34547046,-0.3351381,0.70396108,-0.19690000000000002,-0.0938,-0.2735571428571429,walking
-0.39046505,-0.24698155,0.60507076,-0.1434142714285714,-0.15084285714285714,-0.2280571285714286,walking
-0.522185,-0.40589377,0.3328692,-0.11939999999999999,-0.14561428571428572,-0.09405714285714285,walking
-0.46811476,-0.6012834,0.25286328,-0.015171427857142842,-0.028885714285714285,-0.06654285714285707,walking
-0.24130923,-0.5448045,0.6123662,0.0022571428571428573,0.03359999857142857,-0.16514285714285712,walking
0.20029399,-0.41725585,1.0761352,-0.059185714285714286,1.4285714285714287e-05,-0.13424285,walking
0.8142659,-0.019495327,1.19733072,-0.1893142857142857,0.028385714285714285,0.0955571357142857,walking
1.6733868,0.46905723,0.96907664,-0.24178571428571421,0.16891428571428566,0.09821428571428571,walking
2.4345598,0.6383018,0.52841586,-0.14934285714285717,0.3188999999999999,-0.2196857142857143,walking
3.0306072,0.36803758,0.4517261,-0.057157142857142844,0.3645714285714286,-0.4450428571428571,walking
3.4380543,0.19615756,0.3922104,-0.13004285142857144,0.3071999999999999,-0.4399285714285714,walking
3.3371916,0.18057176,0.2999872,-0.2774857142857143,0.2773857142857143,-0.4167571428571429,walking
2.9289591,0.04342379,-0.22074924,-0.3943571428571429,0.46852854285714285,-0.2938714285714286,walking
2.709484,-0.19802506,-0.6758613,-0.4254142857142857,0.7072571428571429,-0.10667142857142857,walking
2.5533643,-0.27609363,-0.92397732,-0.3012999857142857,0.7885856571428571,0.02429999857142857,walking
2.3700175,-0.16893041,-1.025346,-0.04668571428571428,0.4753857142857143,-0.12909999999999994,walking
2.3486896,0.058817595,-0.94108152,0.17062857142857138,-0.07371428571428572,-0.02917142857142857,walking
2.461752,0.5472131,-0.6032556,0.26804285714285714,-0.41712857142857146,0.14232857142857142,walking
2.5037098,0.80995494,-0.17397442,0.27287142857142854,-0.08377142857142858,0.08967142857142858,walking
2.3055625,1.0766587,-0.094945908,0.4340999857142857,0.4305856857142856,-0.12242857142857143,walking
2.0517044,1.3491046,-0.078086034,0.46811428571428576,0.6110142857142857,-0.1660142857142857,walking
1.7701827,1.2952787,-0.34012976,0.35782854285714283,0.5556571142857143,0.004485714285714214,walking
1.2955754,1.1902796,-0.75764746,0.23842855714285713,0.28744285714285717,0.33522857142857143,walking
0.7672991,1.1262085,-1.075018,-0.010285714285714285,0.01992857,0.5519285571428572,walking
0.14067353,0.8809724,-1.2967098,-0.17207142857142851,-0.20514285714285713,0.5754571,walking
-0.50518554,0.5267404,-1.41078448,-0.12808570714285714,-0.36854285714285717,0.3939857142857143,walking
-1.0916337,0.27000242,-1.371724,-0.05967142857142858,-0.43801428571428574,0.28604285714285715,walking
-1.558195,0.12892747,-1.29527866,0.03859999714285715,-0.37202857142857143,0.43265714285714285,walking
-1.7444565,0.080389865,-1.1882202,0.1145999942857143,-0.2764714285714286,0.29619999999999996,walking
-1.5710232,0.2891138,-0.73659874,0.12208570714285714,-0.29512854285714285,0.27725714285714287,walking
-1.1381117,0.55208254,-0.27160814,0.07955713714285714,-0.432,0.28472855714285716,walking
-0.5180661,0.6502573,-0.010506882,0.0181,-0.5585285714285714,0.17004285714285713,walking
0.091001466,0.7113962,0.27415634,-0.07252856714285714,-0.7041285714285713,0.15027142857142858,walking
0.6325248,0.54035395,0.16112879,-0.11058571428571429,-0.7004142428571428,0.06322856857142857,walking
0.86439174,0.9779429,-0.42048472,-0.03465714285714286,-0.5833285714285715,-0.06831428571428572,walking
0.79100066,1.5401309,-0.94369954,0.04252857142857143,-0.40777142857142856,-0.1784857142857143,walking
0.24314182,1.3933836,-1.2351346,0.10117142857142856,-0.11628570714285714,-0.29647142857142855,walking
-0.52270865,0.8002335,-1.3779025,0.17182855714285714,0.14637142857142857,-0.2313285714285714,walking
-1.1999488,0.24092525,-0.96509724,0.2230571285714286,0.20152857142857145,-0.3014857142857142,walking
-1.2039455,0.17278759,0.16238544,0.2773142714285714,0.29050000000000004,-0.40838571428571424,walking
0.24881414,-0.0012042772,0.7617315,0.3358857,0.5317571142857143,-0.3656142857142857,walking
0.11691961,-1.1627383,0.53895766,0.19429998571428572,0.3434285714285714,-0.20994285714285715,walking
-1.2948947,-1.5046833,0.100880026,0.013742857142857142,-0.15255714285714284,-0.5038428285714286,walking
-1.8310249,-0.15908676,0.55986672,-0.09871428571428571,-0.5443142857142858,-0.6423571428571428,walking
-1.6992351,-0.60442495,0.3101101,0.10342857142857136,-0.46469999999999995,-0.5220714285714286,walking
-1.9043986,-2.0365899,-1.153872,0.34435714285714286,-0.011914285142857143,-0.14968571428571428,walking
-1.8558086,-1.6108167,-1.9386768,0.6305285714285714,0.6954857142857144,0.3124857,walking
-1.268261,-0.08895943,-1.4570358,0.5961285285714286,0.9995,0.4272857142857144,walking
-1.0482098,0.6676757,-0.45759044,0.46994285714285716,-0.28908569999999995,-0.3927714285714286,walking
-1.1079699,0.43415064,0.1897173,0.3201,-1.087699957142857,0.7861000000000001,walking
-1.0825405,0.09885545,0.34159582,-0.19961428571428572,-0.6891,0.6581713857142857,walking
-1.1227354,-0.2966536,-0.04865978,-0.7367,0.6169571428571429,-0.1831857142857143,walking
-1.1476761,-0.7323925,-0.40617302,-0.8389999571428571,0.9875428571428572,0.44388571428571433,walking
-1.1358777,-0.7766715,-0.45916122,-0.5789285714285715,0.29050000000000004,1.0902857142857143,walking
-1.0654013,-0.500159,-0.23289673,-0.18301427142857143,-0.2607999857142857,0.8316856857142858,walking
-1.0028138,-0.144234,0.00418879,0.17764285714285716,-0.39597142857142853,0.1237,walking
-0.95680696,0.061261058,0.071802848,0.3145142571428571,-0.33367142857142856,0.016285714285714285,walking
-0.9766339,0.05544911,-0.016685348,0.27414284285714285,-0.14472857142857137,-0.037128571428571434,walking
-0.98464495,0.02576106,-0.114144534,0.12861428142857143,0.008757142857142857,-0.05498571428571429,walking
-0.9636661,0.08670796,-0.072570794,-0.029999999999999926,-0.023999999999999987,-0.08857142857142856,walking
-0.9699667,0.050073497,0.138404608,-0.17132855714285714,-0.1008714285714285,0.041428571428571356,walking
-0.9613972,-0.009285152,0.38240164,-0.2880714285714286,-0.14041428,0.08077142857142858,walking
-0.92317444,-0.14248867,0.56175166,-0.33958571428571427,-0.11582856571428571,0.021257142857142784,walking
-0.82863,-0.2570172,0.52974236,-0.3326857142857143,-0.044,-0.1235142857142857,walking
-0.6760358,-0.29466394,0.46575856,-0.2789857,-0.0051285714285714285,-0.15724285714285716,walking
-0.5753303,-0.38294268,0.4457222,-0.19181428571428571,-0.010757142857142857,-0.06118571428571429,walking
-0.44736278,-0.40783107,0.49047244,-0.06691428571428572,-0.07628571428571429,-0.11928571428571422,walking
-0.3543193,-0.2578375,0.53298866,0.026757142857142858,-0.1510428571428571,-0.20085714285714285,walking
-0.41088542,-0.051434852,0.5079606,0.013799999428571427,-0.20798571428571427,-0.24595714285714282,walking
-0.47888345,-0.21574014,0.36906732,-0.030685714285714285,-0.12381428571428572,-0.1321857142857143,walking
-0.33807027,-0.46027824,0.44917792,-0.023542857142857143,0.026957141428571415,-0.09371428,walking
-0.012967796,-0.37273252,0.82344634,-0.03192857142857141,0.10484285714285714,-0.16829999999999998,walking
0.4858124,-0.07913323,1.1728962,-0.1518,0.014071428571428556,-0.16277142857142857,walking
1.1829493,0.2340312,1.28484154,-0.23769998571428572,0.010257142857142857,0.0786,walking
2.0969257,0.59547144,1.2308062,-0.2316714142857143,0.14391427142857144,0.1144999942857143,walking
2.7398703,0.84592617,0.7806858,-0.10301428571428571,0.3238857142857142,-0.2018285714285714,walking
3.2352993,0.528381,0.5201779,-0.025385714285714286,0.37572857142857147,-0.47840000000000005,walking
3.3940196,0.32618457,0.33950144,-0.1557,0.34988571428571424,-0.47759999999999997,walking
3.207915,0.50118876,0.135228112,-0.3453,0.40935714285714286,-0.3732428571428571,walking
2.8343973,0.3091851,-0.25146704,-0.4777,0.5786428571428572,-0.3503142857142857,walking
2.6621857,-0.04675737,-0.88613856,-0.5596142857142857,0.6816428571428572,-0.16877142857142857,walking
2.4983864,0.005078908,-1.46363306,-0.3610142571428571,0.6987571,0.06147142857142857,walking
2.2193084,0.29565877,-1.9126016,0.0009428571428571429,0.40224282857142857,-0.04401428571428564,walking
2.2789986,0.63783056,-1.8966492,0.2745285714285714,-0.15630000000000002,-0.033757141428571426,walking
2.4459393,1.2131958,-1.5670613,0.3191428571428571,-0.327,0.1798571428571428,walking
2.410928,1.3459804,-1.4009409,0.1954142857142857,0.08307142857142857,0.07464285714285714,walking
2.123839,1.470213,-1.32962668,0.1510571428571428,0.5524571428571429,-0.20115714285714284,walking
1.8693697,1.7616131,-1.4192668,0.13817142857142856,0.6714428571428571,-0.05729999714285715,walking
1.5666599,1.7338973,-1.7388716,0.157,0.49551425714285713,0.15154285714285715,walking
1.1373962,1.7013295,-2.085808,0.06937142857142857,0.2626857142857143,0.44791425714285715,walking
0.60510564,1.6489521,-2.274967,-0.06344285714285715,0.004985714285714286,0.6571857142857143,walking
-0.057648227,1.3483018,-2.1617996,-0.12928571428571428,-0.17855714285714286,0.5530999714285715,walking
-0.5963092,0.97776836,-1.9263897,-0.10282857142857142,-0.2816714285714286,0.2631428571428572,walking
-1.005554,0.67839205,-1.56877172,-0.06785714285714285,-0.3200142857142857,0.3378285714285714,walking
-1.2902521,0.531924,-1.2489227,0.01644285714285714,-0.23004285714285716,0.3981,walking
-1.3876764,0.5507561,-0.82152646,0.06847142857142857,-0.20002857142857136,0.3256428571428572,walking
-1.2697619,0.8585973,-0.20046851,0.13205714285714285,-0.30147142857142856,0.3564999714285714,walking
-0.8249997,1.2495161,0.20717058,0.10095713857142856,-0.49378568571428577,0.1762,walking
