rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-1.273881,-6.1086874,1.23311008,0.0230799988,0.95694,-0.67632,jogging
8.98122,4.7560572,0.55682986,-0.40692000000000006,-0.36065998,-2.2966,jogging
8.982791,11.643301,-0.79792964,-0.0089999996,-0.8828999599999999,-6.58882,jogging
2.8957456,-0.78302448,1.36969948,2.1657999,0.04824,3.8404000000000003,jogging
6.2882466,-3.396271,1.1966676,1.23234,-0.22888000000000003,-0.57051998,jogging
8.0923234,-2.6914024,0.17442821,-1.67818,-0.64686,4.254879799999999,jogging
8.782567,-0.51731556,-1.35929728,-3.24086,0.48834,-1.37696,jogging
7.0968228,0.83032292,-0.9800722,0.78176,0.373,7.074720000000001,jogging
5.541176,3.1402662,-0.32414254,2.25382,-1.65096,0.90107994,jogging
4.0762516,3.0074816,0.20650736,0.59002,-3.8062798,-0.8516199999999999,jogging
1.85210848,2.8566852,1.538438,1.73678,-2.36092,1.25638,jogging
0.20347048,2.7242496,2.2940958,1.08043994,-1.4394399999999998,0.9164199999999999,jogging
0.0864287,2.6317122,1.5878308,0.45199999999999996,-1.0205600000000001,0.080619996,jogging
-0.653172,0.94170988,0.67443014,-0.7911400000000001,-2.42888,-1.8129598000000002,jogging
-2.068704,-0.5312084,0.0694641,-0.79199996,-2.1935797999999997,-2.0319398,jogging
-2.9618588,-0.49605748,-0.40470696,-1.06508,-0.9364799400000001,-2.81278,jogging
-4.2010074,-0.8891056,-0.14643313,-1.18401994,0.64063998,-2.32578,jogging
-5.4127546,-1.9796222,1.03965772,-0.23883998,1.52086,-1.38888,jogging
-7.1685558,-2.1640336,1.2144699,1.0336599400000002,1.8884599999999998,-1.1333,jogging
-6.4492708,-1.20270634,0.1728574,1.54704,1.80474,-1.9709797999999998,jogging
-5.3743224,0.87242026,0.41821578,1.63948,1.392,-1.49502,jogging
-7.821239,1.1504164,0.25778514,0.98878,1.13028,-1.11328,jogging
-7.9746538,-0.75021232,0.33908256,-0.47072,1.09004,-1.29674,jogging
-6.9180312,-3.7138164,0.8600634,-1.21468,0.53097996,-1.06008,jogging
-7.4111914,-1.03770292,0.98317886,-0.084999996,-1.0213799399999999,-0.9375,jogging
-5.680523,-1.222987,-0.18741346,0.6129800000000001,-2.1623998,0.03358,jogging
-4.1203036,-5.4923768,-0.72532392,-0.09826,-2.9825399999999997,-0.34952,jogging
-3.0464724,-6.748455,-1.01735246,-0.96998,-3.1364799999999997,-0.58343998,jogging
-1.5311774,-5.385807,-1.4525328,-1.78288,-3.8919598,0.38434,jogging
1.0785786,-2.0901366,-1.7085377,-1.33846,-3.56368,0.21554,jogging
3.7495956,1.5345633,-1.7688912,-0.041619998000000005,-2.0989399,0.1295,jogging
5.7513834,4.4101328,-1.72937692,0.73992,-1.02523994,0.11632,jogging
6.593156,4.500227,-1.6338026,0.9695,-0.39139998,0.58002,jogging
5.9080792,3.2469406,-1.09065628,0.74473996,0.5469999999999999,1.8397200000000002,jogging
3.8183964,1.6652186,-0.8471828,-0.10791999999999999,1.70424,2.2472000000000003,jogging
-1.3034817,-1.651221,-0.684937,-0.53195996,2.7574,2.5791399,jogging
-5.2259694,0.7415206,-0.56056488,-0.49965995999999996,3.2729999999999997,2.5459598,jogging
-1.06021774,8.8285732,-0.71310664,0.091499996,3.00598,1.8852799999999998,jogging
-2.4855234,0.9065938,-1.0034246,0.31225998,2.1064,0.85655994,jogging
0.79922116,0.72399748,1.424084,0.017580000000000002,1.30219994,-0.18839999999999998,jogging
7.0006552,5.5221868,-0.0103323488,0.0054199998,0.60818,-2.01994,jogging
7.388712,7.5540642,-1.0666405,-0.22555999999999998,-0.42363999999999996,-4.51086,jogging
2.8728816,-2.4286606,1.7972004,0.08986,-0.06004,-1.42894,jogging
6.494824,-3.0972962,1.58015132,-0.37298,-0.73887996,4.6822196,jogging
9.245358,-0.15393804,0.061889376,-1.7761399999999998,-1.50513992,3.09382,jogging
9.0250272,1.69063068,-0.51455796,-1.15688,0.91402,2.40058,jogging
7.2443032,1.78501808,-0.4479911,2.4369798,0.7605000000000001,4.8468196,jogging
5.7331624,3.3785386,0.022095868,1.89802,-1.8468399999999998,1.1404400000000001,jogging
4.354457,2.3676786,0.34543556,-0.8950799999999999,-3.6829,-1.49098,jogging
2.6148522,3.6236176,1.6631242,0.24308000000000002,-1.7621600000000002,2.45308,jogging
0.54105204,4.20373,2.5206046,0.5193399999999999,-1.09528,0.78694,jogging
-0.47689376,0.96792472,2.3504698,0.44216,-1.35998,-0.13557999199999998,jogging
-2.872009,-1.2945456,1.66989612,0.023879999,-2.91026,-1.55412,jogging
-3.5089496,-0.5125683,0.6055594,-0.19868,-2.6361198000000003,-2.28118,jogging
-3.7956722,-0.057595864,-0.39744636,-0.8978400000000001,-1.18946,-2.9765,jogging
-5.1952868,-2.3923926,-0.20657716,-1.23298,0.42827998,-2.45332,jogging
-6.4037876,-4.81669,0.7740186,-0.03378,1.16844,-1.7282999000000001,jogging
-7.7674132,-3.9726834,2.2105992,1.38052,1.71224,-2.32334,jogging
-8.194844,-1.2038234,1.6531061,2.0969598,1.8196998,-2.68576,jogging
-6.4060216,-1.12657512,0.09519026,2.4559398000000003,1.50985994,-0.8477600000000001,jogging
-6.9327268,1.446843,-0.118822016,1.4044399200000002,1.24822,-0.92336,jogging
-8.8574066,-0.72689474,-0.41751766,-0.25595998,1.19578,-0.992,jogging
-7.98537,-3.257273,-0.08265879,-1.55549994,1.10772,-1.1656,jogging
-7.026172,-1.3719684,-0.14179056,-1.0258800000000001,-0.10622000000000001,-0.6974,jogging
-5.584879,-2.783102,-0.88379986,0.50232,-2.09058,-0.51646,jogging
-4.0705966,-7.0721092,-1.33367586,0.6158,-4.194,0.30312,jogging
-2.7372348,-7.4567794,-1.7888926,0.030919999999999996,-3.9232598000000003,-0.05998,jogging
-0.5304754,-5.6149682,-1.9777373,-0.79986,-3.3110999999999997,-0.47999998,jogging
2.4682796,-2.18222,-2.399723,-1.55532,-3.34088,0.48739999999999994,jogging
5.2517304,2.1791482,-2.2444584,-0.49259996,-2.2650598,0.011519999999999999,jogging
6.9647016,4.529932,-1.8458952,0.70393996,-0.99422,0.43732,jogging
7.2348786,5.172772,-1.45989812,1.20098,-0.180339992,1.21117992,jogging
5.408252,4.1406888,-1.13662828,0.81765996,0.9627800000000001,2.01812,jogging
1.8091036,1.4342068,-1.2681911,-0.061119999999999994,2.39086,2.77452,jogging
-3.6084332,-3.6333566,-0.84138834,-0.27719998,2.9833198,2.78352,jogging
-4.5380306,1.6309055,-0.36379644,-0.19064,3.06456,2.4284399,jogging
1.680403,10.3158732,-0.918113,0.23058,2.38406,1.6338998,jogging
-3.338361,-0.53508306,0.4786391,0.10583999200000001,1.5405200000000001,0.5888,jogging
0.53333772,3.8716988,1.51124572,-0.15336,0.92445994,-0.80386,jogging
8.342988,3.6718936,-1.8012846,-0.68594,-0.059199999999999996,-2.8592,jogging
7.002994,7.1398278,-1.5901346,-0.5890799999999999,-0.36924,-4.29626,jogging
3.7668744,-3.3631796,2.3422668,0.34937999999999997,0.77585998,1.43096,jogging
7.8868986,-4.0717134,1.5899949,0.19834000000000002,-0.39773998,3.1831199999999997,jogging
9.601859,-2.0059068,0.19467403,-2.14926,-3.0432797999999996,1.7073598,jogging
8.968584,0.15666075,-0.8152433,0.8303200000000001,1.2969,4.1782200000000005,jogging
6.781128,2.6140494,-0.15044738,2.72526,0.92322,5.1166398,jogging
4.9409222,2.63433,0.5301612,0.9809599999999999,-2.17608,-0.34998,jogging
2.6137004,2.8132964,1.838076,-1.15566,-3.59722,-0.49870000000000003,jogging
0.41378266,3.224042,3.6589082,0.58217998,-1.9666000000000001,1.6203800000000002,jogging
0.02942625,1.42066312,2.8402792,0.91016,-1.33952,0.57665996,jogging
-2.0941508,-0.2804395,1.39923048,-0.078419996,-2.5142198000000002,-1.45442,jogging
-2.9790676,0.5397256,-0.093305304,-0.9907400000000001,-3.8973999999999998,-2.3199,jogging
-3.5483592,-0.7925191,-0.66779786,-1.02388,-2.16926,-3.1532,jogging
-5.892057,-4.0634056,0.5210506,-1.60584,-0.16186,-2.91584,jogging
-7.1733032,-5.4155474,1.55526292,-0.48932000000000003,1.2926,-1.62248,jogging
-7.3623572,-3.1984556,2.3984664,1.8222,2.34464,-1.81136,jogging
-7.420721,0.107058496,3.302093,2.77936,2.1219799,-2.36842,jogging
-8.727065,-0.2587276,1.581757,2.4000398,1.5494400000000002,-0.73329998,jogging
-6.90749,-3.4010882,-0.56164694,0.73378,1.19151992,-1.55258,jogging
-6.8424588,0.91354024,-0.89587748,-0.7626999999999999,1.29404,-1.5,jogging
-8.1776352,0.06080727,-1.2442452,-1.01125994,1.01286,-0.5924,jogging
-6.206635,-3.6856118,-2.0633982,-0.87592,0.66094,-0.020819999999999998,jogging
-5.017961,-2.9945312,-3.0099948,0.18147998999999998,-0.48342,0.05886,jogging
-3.5691984,-5.169735,-3.2196088,2.07526,-2.68368,-0.89944,jogging
-1.9237368,-7.3865824,-2.9510724,0.72335996,-4.48738,0.53984,jogging
-0.180851012,-6.3190346,-2.5207792,-0.103119994,-3.47562,-0.05602,jogging
2.340661,-3.1666906,-2.3527736,-0.62218,-2.8875800000000003,-0.083059996,jogging
5.250125,1.0200054,-1.93078792,-0.81044,-3.075,0.53886,jogging
7.4381046,4.1715812,-0.3954218,-0.10527999400000002,-2.0646398,0.15516000000000002,jogging
7.1213274,4.519914,0.7568795,0.41172000000000003,-0.9961800000000001,0.61833996,jogging
4.2604886,3.7713074,0.9313426,0.63908,0.20356000000000002,1.57107992,jogging
0.3123092,0.7315024,0.19013616,-0.14252,1.4588799399999999,2.2285799,jogging
-3.6385924,-2.3105366,-0.37559486,-0.6453,2.45492,2.4960998,jogging
-4.5674568,-3.5389342,-0.7579267,-1.10134,2.8358398,2.5595998,jogging
-0.7852236,4.946682,-1.60406232,-0.78078,2.3816800000000002,1.50492,jogging
5.3903794,11.352948,-2.791689,-0.1994,1.8562398000000002,0.16802,jogging
-10.21803,-6.386753,1.32002748,0.125019992,1.27548,-0.7240599600000001,jogging
1.4624812,4.222231,1.30435432,0.0484,0.21498,-2.2270198,jogging
8.203222,1.26365328,-3.9037778,-0.05118,-0.27043998,-3.1159399,jogging
4.8517708,7.514864,-1.2635486,1.43717994,0.64304,-0.9533999400000001,jogging
2.9989994,-1.8236596,3.5159658,2.44228,2.53836,5.71838,jogging
7.5099774,-4.9402942,2.3128404,-0.2566,0.059679996,1.8237998999999998,jogging
8.5093174,-3.2280912,0.107547186,-2.8956798,-7.2222800000000005,-2.11356,jogging
6.798616,-2.119912,-1.1700688,1.97132,1.38432,6.03932,jogging
5.7864996,0.122906088,-0.9802118,2.01862,2.0498000000000003,2.56224,jogging
5.6292104,-0.47462484,-0.045099306,-0.05661999599999999,-0.9297599999999999,0.8224199999999999,jogging
4.244292,-0.52502996,1.22277772,-1.41598,-3.3980400000000004,-0.43371996,jogging
1.8879226,2.4357814,1.9718032,1.47092,-2.5530999999999997,1.6465800000000002,jogging
0.59484308,3.769667,1.47490788,1.9837598,-1.6894200000000001,0.08788,jogging
-0.8055044,0.6195221,1.1230495,1.0889,-1.79268,-1.21102,jogging
-3.5798798,-2.1420774,1.035085,-0.6361399600000001,-2.2510398,-1.55534,jogging
-3.767363,-0.2984862,-0.043388884,-1.31992,-1.2238799999999999,-2.2055800000000003,jogging
-3.8952956,-0.6719518,-0.9281661,-1.24741992,-0.116839994,-2.36084,jogging
-4.8784046,-3.4369022,-0.57526052,-0.36685998,0.9704599399999999,-1.6777799999999998,jogging
-5.5041752,-4.1476354,0.32822662,0.33855998,1.41939992,-0.83308,jogging
-6.4442444,-2.1875956,1.222289,0.44874,2.06588,-2.4123998,jogging
-6.6139602,-1.0090446,0.7043102,1.3771,1.90098,-1.7802,jogging
-5.4727592,-1.031734,-0.42694244,2.06968,1.41696,-0.27566,jogging
-6.876213,0.49368384,-1.1593175,1.0010400000000002,1.13848,-0.73666,jogging
-7.106073,-1.449077,-1.4676125,-0.46032,1.2058,-0.58802,jogging
-5.7748408,-4.3830452,-1.36222946,-1.18588,0.98751994,-0.6308399600000001,jogging
-4.95855,-3.4184368,-1.2391838,-0.61485996,-0.22618,-0.8653000000000001,jogging
-3.4588936,-2.5666812,-2.0926148,0.97176,-1.94546,-0.67799998,jogging
-2.1957986,-4.151894,-2.50549,1.02104,-4.0438198,0.19267999,jogging
-1.143435,-3.635521,-2.2193956,-0.43926,-4.1186,0.050839996,jogging
0.81192714,-1.6780642,-2.1058444,-1.44838,-2.98982,0.0084199994,jogging
3.4592426,1.44823932,-1.9605284,-1.5293799399999999,-2.70472,0.16046,jogging
5.6692834,4.6505,-1.4206282,-0.70169998,-1.8246398,0.21810000000000002,jogging
6.5402374,5.5812836,-0.7347138,0.2339,-0.93428,0.6822199999999999,jogging
4.9460186,3.9903812,-0.53326792,0.148879992,-0.17484,1.19072,jogging
2.3870868,2.5763154,-0.7687128,-0.36297998,0.9299200000000001,1.98538,jogging
-1.58727228,0.67785096,-1.2289561,-0.6846599999999999,1.95438,2.32486,jogging
-4.333234,-3.6392558,-1.60360848,-0.75049996,2.75196,2.301,jogging
-4.9253888,-0.145001948,-2.2798886,-0.5207200000000001,2.8385000000000002,2.04818,jogging
-2.4206322,3.8867436,-3.536072,-0.057179999999999995,2.2901800000000003,0.79845996,jogging
-4.7602806,3.4881802,-0.50345766,0.17278,1.7933800000000002,-0.25304000000000004,jogging
0.0068765972,-0.59714692,-1.9152196,0.30102,0.8416600000000001,-1.52065992,jogging
7.7601876,3.0490554,-2.1317802,-0.13491999999999998,-0.48622,-3.9696399999999996,jogging
7.481214,12.252212,-1.308578,0.7428600000000001,-0.07306,-3.10474,jogging
4.0171896,3.2560864,1.4271208,1.07165994,0.2464,2.50794,jogging
4.882384,-0.766758,2.1301046,0.6002799999999999,-2.0532798,-0.04256,jogging
7.377716,0.18566812,-0.01860521,-2.9013999999999998,-2.8618198,2.7718800000000003,jogging
6.52062,3.1768832,-0.97696548,-1.7111999999999998,1.54939994,0.27589998,jogging
4.5181336,4.0415544,-0.74923492,-0.79947996,0.8114399999999999,5.39096,jogging
3.7666648,3.4166916,-0.5470211,0.8794000000000001,-1.49438,1.10104,jogging
3.117158,4.879312,0.2496519,-1.10946,-3.64968,-0.9872799999999999,jogging
1.13568568,5.9065432,1.1604694,0.21452,-2.0483799,0.97508,jogging
-0.88578952,3.7011104,1.710283,1.5704599399999999,-0.7026399600000001,1.12676,jogging
-2.4370382,2.851868,1.3420884,1.16189994,-1.54766,-1.00526,jogging
-3.0884648,2.319019,0.5475098,0.19014,-2.18576,-1.59719992,jogging
-3.740136,2.900423,0.194185332,-0.92134,-1.0926,-1.7726799,jogging
-4.8063226,1.8106395,0.33217106,-1.6321999999999999,0.034039998,-1.66992,jogging
-5.846539,-0.0630762,0.55120986,-1.3829599399999999,0.95442,-1.35546,jogging
-6.5703268,-0.64545768,1.12633074,-0.40986,1.01989994,-1.42142,jogging
-6.91297,0.79911644,2.3736828,0.52144,1.5322399199999999,-1.55272,jogging
-7.4345788,0.198339208,1.3351768,0.83572,2.00248,-1.21483994,jogging
-5.4441008,-0.6854606,-0.53724724,0.55782,1.6916,-0.95286,jogging
-5.9926228,6.824377,-0.97776836,-0.07464,1.0405799999999998,-0.98186,jogging
-7.659098,3.627248,-1.6127192,-0.65597996,0.8814,-0.62869998,jogging
-5.816694,-1.7972004,-1.1998092,-1.34948,0.84587994,-0.34069998,jogging
-5.1853032,-1.61079932,-0.041503928,-0.8702,-0.09788,0.00162,jogging
-3.8183616,-0.017837266,1.6043764,0.60972,-2.4933198,-1.6386600000000002,jogging
-1.3887934,-1.3781818,2.281285,-0.067219996,-6.1717198,0.64217996,jogging
0.84512336,-2.1045878,1.6323366,-0.752,-3.60686,-0.34048,jogging
2.4645098,-0.65463812,1.0226932,-2.09676,-2.2952000000000004,-0.66878,jogging
4.2833872,3.244183,0.82561052,-2.6002199999999998,-2.65754,0.17982,jogging
6.416424,7.602968,0.7841066,-1.35954,-1.18772,0.508,jogging
8.107194,7.6908284,0.435704,-0.99475994,-0.0038799998,0.88972,jogging
6.6400704,4.252774,0.8147546,-0.6456000000000001,0.4751,1.27254,jogging
3.2989166,1.9644378,-0.25356144,-0.38191998,0.69856,1.9269200000000002,jogging
-2.4980548,0.98097974,-1.7048028,-0.09834000000000001,1.4181,2.1953,jogging
-4.8760658,3.6591526,-2.7328016,-0.36883998,2.3573398,2.2387,jogging
-1.4454816,8.532146,-3.5153374,-0.04958,3.1540600000000003,2.33368,jogging
3.311518,10.8267308,-4.0698286,0.5696399600000001,2.01654,0.9274799399999999,jogging
-8.597422,-11.4204568,-2.313015,0.48036,0.4857,-0.48416,jogging
-3.8020602,7.3009214,2.6816636,0.8133800000000001,-0.1859,-1.9375398000000001,jogging
5.614829,2.4472658,-1.495782,0.7511599999999999,-0.8535399399999999,-4.51506,jogging
3.2511644,8.234952,-2.3304684,0.71106,0.34025998,-1.5675199599999998,jogging
3.6484012,7.3250074,-0.8648456,0.28939998,2.2517198,3.4720199999999997,jogging
4.0348868,4.092378,0.9432457,-1.35996,1.6279,2.9105,jogging
5.2088652,3.1783144,0.20821778,-3.3161,-6.04194,-9.25924,jogging
6.8578872,4.8557854,0.014067354,-0.22210000000000002,-0.8585999400000001,11.2070594,jogging
6.8683944,5.5738488,0.63523,0.64007998,1.7750598,-0.38476,jogging
4.9040608,4.976318,0.26588344,0.28664,0.38734,2.8771398,jogging
3.0829844,8.18172,-0.39681808,-0.9835999400000001,-2.23524,0.35186,jogging
1.23900926,8.715581,-1.21827472,-0.8937200000000001,-3.3705998,0.24115998,jogging
-1.3779724,5.7442626,0.42931608,0.11486,-1.6345199999999998,0.9358599999999999,jogging
-2.8871236,5.776202,1.6974374,0.14347999,-0.86846,1.3769399999999998,jogging
-3.4849338,5.2778754,1.6020028,0.22286,-1.0309599999999999,0.34596,jogging
-4.6942378,2.6724482,1.261524,0.67992,-1.67876,-1.42276,jogging
-5.3310036,0.31524136,0.94408352,-0.00278,-2.70462,-2.20676,jogging
-5.140972,0.58454568,0.62004566,-1.11897994,-1.9594,-3.5230198,jogging
-5.7790294,1.9201414,1.0140014,-1.74424,-0.25879998,-3.1117198,jogging
-6.4135614,2.5505194,1.9986812,-0.57753996,1.01284,-1.25604,jogging
-6.7344574,3.4619302,3.5900376,0.74138,1.73214,-1.2184,jogging
-7.9990534,3.2710264,3.0878016,1.17973996,1.68248,-1.3984400000000001,jogging
-7.0121046,0.68354076,1.655026,0.63863998,1.17026,-0.86424,jogging
-6.5663128,3.8259012,1.3615663,-0.31513998,1.0644,-0.29917998,jogging
-7.6141734,3.9587558,1.01613068,-1.22971992,1.20216,-0.61832,jogging
-6.940651,0.61515874,0.36973056,-1.7925200000000001,1.19861994,-0.61549998,jogging
-6.5738526,-3.7641168,0.5977054,-1.43857994,0.21796000000000001,-0.59656,jogging
-5.9105572,-8.494866,1.47546648,-0.29331999999999997,-1.27873992,-1.59347992,jogging
-4.707502,-10.8409032,1.64022552,0.047439998,-3.7601998,-0.5191600000000001,jogging
-2.5732436,-7.969278,1.16423928,-0.47139998,-5.3108998,-0.037359998,jogging
0.44209192,-3.7187032,0.839259,-1.04349994,-3.73032,-1.07425994,jogging
2.8744526,-0.59774036,0.83294094,-0.06004,-2.4894600000000002,-1.51698,jogging
5.0762206,1.9336502,1.0589261,0.745,-1.84112,-1.06212,jogging
6.6704388,4.8848276,1.3174094,0.46912000000000004,-0.88418,0.2968,jogging
7.132044,6.9292364,1.249935,0.10724,-0.106999994,1.53736,jogging
6.4061264,6.8488116,0.55072116,-0.73192,0.78361998,2.4348999,jogging
5.0204048,5.533043,0.15289084,-1.38944,1.6760000000000002,2.22874,jogging
2.919063,2.8808406,-0.25572566,-0.99916,2.21164,2.17428,jogging
0.11145672,0.18455112,-0.73736668,-0.47724,2.12424,2.07186,jogging
-2.6884704,10.093972,-0.62751568,-0.10466,2.04534,1.90504,jogging
-1.03770292,4.3744236,-0.62451368,0.39476,2.0355999000000002,1.15224,jogging
-0.006562438,4.1595382,0.26529006,0.82022,1.52881994,0.418,jogging
6.1952558,2.412743,-0.5461484,0.52757998,0.82853994,-0.33822,jogging
7.56314,8.515357,-2.7081228,0.26494,0.50056,-1.80716,jogging
3.564835,1.68672108,0.39077922,1.15834,0.20512000000000002,-1.8020399999999999,jogging
4.145576,-2.42318,1.8774158,1.9383,-0.4029,1.44391994,jogging
8.26539,-2.1866184,0.40484658,-0.89922,-1.24734,-0.7591799800000001,jogging
8.6318054,1.4849261,0.12363912,-0.8295,0.37912,0.18656,jogging
6.783292,0.9106779,-0.10835004,2.3285398,0.5593600000000001,1.5308199999999998,jogging
4.9224916,2.1298602,-0.45832344,3.13828,-0.74895998,3.0105999,jogging
2.826456,2.7551418,0.00572468,-0.41619998,-2.18114,-2.4511,jogging
1.9130554,3.3758158,0.843378,-0.55406,-1.8483598,1.8309598,jogging
0.07937758,5.443717,1.69014192,-0.06789999599999999,-1.51889992,1.31911994,jogging
-1.5068823,2.8572088,2.2686488,0.28518,-1.55185996,0.42307996000000003,jogging
-2.8776638,0.21397736,1.41762626,0.65568,-2.59464,-1.8490798000000002,jogging
-3.0597016,-0.71157074,0.4176224,0.25976,-3.12218,-2.16716,jogging
-3.3882076,-0.9155299,-0.21914354,-0.59624,-1.8343800000000001,-3.20672,jogging
-4.608542,-1.1373962,-0.14873696,-0.99481992,0.07028,-2.46842,jogging
-5.592838,-2.4062856,0.020664698,-0.63455996,1.3549799999999999,-1.6993800000000001,jogging
-6.528928,-2.2140548,0.7758338,0.76089998,1.9494399999999998,-1.26296,jogging
-6.36738,-0.31408944,1.89500868,1.77704,2.22044,-1.5266,jogging
-7.120769,-0.19306832,0.33147294,2.03636,1.7993,-1.10868,jogging
-5.861828,-3.1820144,-1.788055,1.4163999999999999,1.27414,-0.88702,jogging
-5.8862972,2.3938586,-1.166962,0.24875998,1.13948,-0.60446,jogging
-7.0198888,0.98569214,-1.61816454,-0.78282,1.06346,-0.5587,jogging
-6.4916472,-3.4829092,-0.76895714,-1.55323992,0.9293799399999999,-0.60544,jogging
-6.2793804,-2.6812098,0.27227136,-0.28003999999999996,-0.1319,0.01188,jogging
-3.9954426,-2.5120522,0.52307516,1.50264,-2.32174,-1.24752,jogging
-1.63656032,-3.7996864,0.24567254,0.41963996000000003,-4.857480000000001,0.41566000000000003,jogging
-0.52042228,-4.2636996,-0.044505894,-0.48036,-3.23752,0.29246,jogging
1.0579139,-2.589161,-0.13191198,-1.7526199999999998,-3.0863997999999997,-0.25168,jogging
3.540121,1.42080272,-0.05162684,-2.3785,-3.1352798,-0.3429,jogging
5.8054886,6.0453668,0.122731552,-1.1514,-1.8548198,0.07474,jogging
7.3712936,8.190412,-0.09285152,0.092859996,-0.52668,0.9018,jogging
7.2539372,6.5422968,-0.49898964,0.62626,0.14296,1.23292,jogging
5.6262436,3.7182146,-0.6060481,0.18712,0.8371999999999999,1.77164,jogging
2.7663818,0.49508008,-1.2751376,-0.37395999999999996,1.7244,2.5646,jogging
-2.2560474,-1.9826591,-1.86397672,-0.35059998000000003,2.5455200000000002,2.6392198000000002,jogging
-3.1503194,3.3283078,-2.5587924,0.092939996,2.9573799999999997,2.52184,jogging
-0.168528988,10.730494,-3.5496506,0.64821996,2.6549799,1.64422,jogging
-4.381056,2.827957,-3.230395,0.68048,1.8347799999999999,0.43296,jogging
-2.88098,-0.135437548,-0.55874968,0.47165999999999997,0.7605999999999999,-0.68496,jogging
4.5516792,0.84721774,-1.078823,0.45730000000000004,0.025879999999999997,-2.6542598,jogging
7.0251246,11.904612,-0.59222514,0.8532400000000001,-0.8201599999999999,-3.6331800000000003,jogging
4.1939912,6.4045906,1.1481474,1.46849994,0.151239992,-0.06304,jogging
4.8683166,0.049253192,2.158414,0.4766,-0.66738,2.9424,jogging
8.210238,0.15191346,-0.09773844,-1.58773994,-3.1372398,2.0946000000000002,jogging
7.18011,2.3576606,-0.400204,-1.9005998000000002,0.39127998,2.2594000000000003,jogging
6.020269,4.233366,-0.1362055,-0.69421998,1.9385999999999999,2.88016,jogging
5.2719064,4.3109632,-0.25300294,0.42035999999999996,-0.1051,4.2075797999999995,jogging
3.345866,5.043094,0.65816366,-0.71823998,-3.2804,-2.19252,jogging
1.3225406,6.5687212,1.79950428,0.7142599599999999,-2.9195398,1.93564,jogging
-0.6712187,5.6549368,2.6002612,2.6855598,-1.32644,1.52724,jogging
-2.552579,4.4425612,2.6346442,1.28118,-1.1882,0.22776000000000002,jogging
-3.0354416,3.3771772,1.3268342,0.04716,-2.2883997999999997,-1.1650599400000001,jogging
-3.2631724,1.31828212,-0.1319818,-1.30412,-2.6187,-2.4060797999999997,jogging
-3.6624686,0.5649631,-0.82913614,-1.75208,-1.35946,-2.94914,jogging
-4.6269026,-0.4198215,-0.8465894,-1.01486,0.2938,-2.2016400000000003,jogging
-5.82364,-1.3734694,-0.14552556,0.23450000000000001,1.32058,-1.5242200000000001,jogging
-6.6966886,-0.96973986,1.27307808,1.6844000000000001,1.6834599999999997,-1.05436,jogging
-6.924384,2.283868,2.1394246,2.2199798,2.23144,-1.12853994,jogging
-6.5787392,0.8894198,0.68102748,1.9199000000000002,1.77668,-1.18512,jogging
-6.4168772,3.4987568,-0.17240362,0.95107994,1.11338,-1.0038399999999998,jogging
-8.048481,4.7050586,-0.4314454,-0.18678,1.05624,-0.66256,jogging
-7.5357032,2.1825342,-0.81590652,-1.48511992,0.98026,-0.6578999999999999,jogging
-5.7558164,-0.576936,0.26326546,-2.4209598,0.52121996,-0.40675999999999995,jogging
-5.571475,-0.9731956,1.18064546,-1.0849999399999999,-1.22106,-0.28422000000000003,jogging
-3.7451274,-0.8200604,1.428168,0.50848,-4.64314,-0.7948000000000001,jogging
-1.5789296,-1.43574274,0.8873952,-0.07418,-5.4222,1.14662,jogging
0.053302356,-1.57058692,0.22766074,-1.08289996,-2.5300000000000002,-0.038779997999999996,jogging
2.2908842,0.7728318,-0.38177332,-2.7392,-2.9354198,0.51707998,jogging
4.5572644,4.0118838,-0.48694686,-2.4039200000000003,-2.58608,-0.10172,jogging
6.9889616,6.8003612,-0.36952112,-0.79104,-1.3562400000000001,0.35112,jogging
7.9533606,5.3500972,0.17624335,0.23471999999999998,-0.15284,1.37685996,jogging
6.4663748,2.7217712,0.7939852,0.23559999999999998,0.42262000000000005,1.8493597999999998,jogging
2.9794864,2.1861646,-0.030997048,0.1202,1.32908,2.4469398,jogging
-2.282018,3.9154716,-1.5063588,-0.01042,2.23358,2.5658998,jogging
-3.5839986,4.378333,-2.386633,-0.2425,3.0109798000000003,2.4817,jogging
0.48555058,8.784138,-2.9418222,0.39815998,2.8699000000000003,2.04502,jogging
-0.53724724,4.4778866,-2.9089052,0.39608,1.52378,0.5438799999999999,jogging
-5.3714252,-11.6510506,1.22061348,0.5687800000000001,0.5894199999999999,-0.5291,jogging
3.6629922,13.4879388,2.7118576,1.08052,-0.25072,-2.2314,jogging
6.8802624,8.8821554,-0.89004808,0.67018,-0.59775996,-3.89902,jogging
2.4780534,4.3045754,0.65044928,0.6541,0.675,-0.73082,jogging
3.7929844,0.9930225,1.8308504,-0.8262600000000001,1.48975992,6.8799996,jogging
6.819106,0.9986425,0.9111666,-2.7742198,-0.57152,-4.4600598,jogging
7.681613,2.5275858,1.1222118,-3.5342,-3.7587400000000004,-0.45030000000000003,jogging
7.4187312,3.575691,1.4996218,1.9298600000000001,0.9313800000000001,6.3898598,jogging
5.9392156,3.295042,1.54070688,2.04264,0.48238000000000003,0.81782,jogging
3.8212588,4.7104692,1.3293475,0.10094,-2.4020198,0.5324,jogging
