rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
0.1649336,-6.1398936,0.0922581,-1.12154,-0.061399996,5.1327198,jogging
-3.567453,-5.4560738,-0.04457571,1.8825800000000001,-0.57794,-1.68156,jogging
-5.2899184,-5.6542736,-0.42446408,2.18916,-0.9259000000000001,-1.3450799999999998,jogging
-6.417715,-3.8001054,-0.91053826,0.170859992,0.34206,-1.66418,jogging
-6.9425706,-1.29625606,-0.051941,-3.28982,-0.65104,-1.9513197999999998,jogging
-4.398439,-1.508907,0.0339292,-2.7553798,-1.29109992,-0.5429,jogging
-2.310362,-2.9903774,-0.43486624,0.09068000000000001,-2.0998,-1.64946,jogging
-1.31842172,-2.21587,-1.2089198,1.00352,-2.0078,-1.0556800000000002,jogging
-0.18378318,1.6778897,-1.2343666,1.33748,-0.8742800000000001,-0.41790000000000005,jogging
1.721104,2.7672196,-0.6979222,0.47311998,-0.45113998000000005,-0.09098,jogging
3.0437496,0.44614106,-0.2767045,-0.51942,-1.37932,1.2012,jogging
4.3270902,-2.4645446,0.17257816,-0.37626,-2.5065999999999997,1.71174,jogging
5.249706,-4.460154,0.65338146,0.40976,-1.94002,2.0435998,jogging
5.9093008,-4.7288646,1.25311148,0.29376,-0.35377998,3.0026599999999997,jogging
6.9814568,-4.269599,1.2015196,-0.74918,0.37993998,2.83272,jogging
7.436778,-4.3154664,1.4299134,-1.3709799999999999,0.9302999399999999,0.8151400000000001,jogging
7.4997496,-5.0358334,2.0729274,-1.41581994,1.6062,0.21824,jogging
7.287692,-2.8553586,1.95560646,-1.7698399999999999,1.6774,0.40038,jogging
6.2688036,1.3551434,1.4458307,-1.9197600000000001,1.10689992,0.46054000000000006,jogging
6.3288432,1.4506478,1.83001268,-1.1828400000000001,0.8313,0.6454,jogging
6.204052,0.32445672,2.140018,-0.0225,0.64333996,0.49634,jogging
5.5087828,-1.5558564,2.7009668,0.26448,-0.53294,-0.15006,jogging
4.9958306,-4.0904584,2.9473724,0.32222,-1.5743399999999999,0.157359994,jogging
4.0229492,-7.122305,2.6185524,0.56693998,-1.9383997999999998,1.07283992,jogging
2.6669678,-8.417618,2.1505948,0.88787994,-2.5747598,0.4955,jogging
0.50338786,-6.0362564,1.82191432,1.2172800000000001,-2.7145198,0.16628,jogging
-2.470653,-2.1268234,1.8505376,0.5573400000000001,-2.3785,-0.014280000000000001,jogging
-5.1684784,0.44118432,1.8006562,-0.37313999999999997,-2.1240598,-0.38219998,jogging
-7.1302634,2.8893228,1.4766532,-0.08096,-1.14313994,-0.9550199599999999,jogging
-7.9466934,4.252111,1.18874372,0.079219996,-0.35196,-1.79224,jogging
-7.0502924,4.090214,0.6183702,0.10202,0.76498,-1.3898,jogging
-3.7892842,2.510656,0.3200934,0.38007998,1.6490200000000002,-0.93248,jogging
1.6752718,-0.895319,1.28644728,0.6628999799999999,2.0119,-1.15014,jogging
6.0431328,2.780833,1.2476312,0.56693998,2.043,-1.24523992,jogging
4.0398436,8.2720928,-0.2125811,0.41254,2.03324,-0.85938,jogging
1.3865244,2.5451786,-0.56929148,0.06714,1.8169799999999998,-0.59193998,jogging
-4.2753586,-5.422738,-1.4201396,0.127039992,1.2619599400000001,0.10924,jogging
-7.7258744,11.446812,-0.3461686,-0.33981998,0.38365998,1.45583992,jogging
-6.8625298,4.3063206,1.2648052,-0.046679998,-0.3069,2.1956998,jogging
-2.4272642,-4.055342,-1.6723396,0.16358,-0.32603998,6.31602,jogging
-5.9246598,-2.0444786,-1.6687442,2.12846,-0.70994,-5.8738598,jogging
-8.077454,-0.47109926,-1.1153352,1.6701599999999999,0.73279996,-4.81476,jogging
-7.33883,-0.4605924,-0.83353436,1.1993800000000001,1.38722,0.30388000000000004,jogging
-5.051716,0.32731906,-0.93106336,-2.8965,-1.11094,-2.6479,jogging
-3.710884,1.1482172,-0.67882836,-1.1032199999999999,-2.6168199999999997,-1.31226,jogging
-3.0134156,0.9709965,-1.0980564,0.8194000000000001,-2.7511798,-1.1481400000000002,jogging
-1.6235402,2.1331416,-1.445726,0.22907998,-1.7827798000000001,-0.45237999999999995,jogging
-0.5046794,2.2082602,-1.4266322,0.049780000000000005,-0.8798600000000001,0.2613,jogging
0.27586674,1.3752147,-0.87329292,0.08227999999999999,-1.55063992,0.8097799999999999,jogging
2.1442766,0.99438388,-0.31346112,-0.2768,-2.88328,2.1215599999999997,jogging
2.8642598,0.2453584,0.73597044,0.18111999,-1.6320599999999998,2.1094,jogging
4.3909692,-0.59896206,1.2862029,0.42241999999999996,0.21776,2.3494,jogging
6.2282772,-2.3990598,0.65523148,0.149019992,1.17638,2.3479198,jogging
7.7456666,-3.34433,-0.3010344,-0.55288,1.61338,0.97428,jogging
7.668942,-0.74200928,-1.283585,-1.39168,1.65642,1.3499,jogging
7.443934,-0.7554832,0.6163456,-2.0463998,1.4289,1.14791994,jogging
5.2042574,-1.07484352,1.6770868,-2.0103199,0.9773999999999999,0.50344,jogging
5.3283506,4.0726208,0.99316216,-0.48073997999999996,1.1637600000000001,0.8223800000000001,jogging
6.4031244,1.678902,1.44412028,0.84744,1.62134,0.53384,jogging
5.3515982,-2.2978656,1.7974099,1.47221994,1.4739200000000001,0.76572,jogging
4.5725184,-2.9483848,1.819052,0.55702,-0.07737999599999999,0.60401998,jogging
3.3964806,-3.576005,1.5751248,-0.7563599599999999,-2.7808198,-0.016759999,jogging
1.655724,-5.098351,1.51204848,0.3444,-4.28784,0.87769994,jogging
0.006981317,-5.264995,1.7843548,0.2523,-3.3368200000000003,0.75576,jogging
-1.44055986,-4.1998906,1.48332048,1.04414,-2.85262,-0.8205,jogging
-3.7829314,-0.25869272,1.378845,1.24637994,-2.4951198000000003,-0.73781996,jogging
-6.2446136,3.5953434,0.65432394,0.9845200000000001,-1.46917992,0.11635999999999999,jogging
-7.14468,4.1353484,-0.2868972,0.21145999999999998,-0.60966,-1.0520200000000002,jogging
-5.7458334,3.4816524,-1.11261248,-0.142619992,-0.17975999199999998,-1.44741992,jogging
-2.6681196,1.120641,-0.692791,0.11144000000000001,0.65898,-1.54718,jogging
2.2547908,-1.9312068,0.5147674,0.46642,1.6927800000000002,-1.4290800000000001,jogging
3.9659116,-1.59170532,1.6242034,0.7471599600000001,2.48454,-1.05655994,jogging
1.9313464,7.8364934,2.294375,0.83773994,3.05996,-1.15018,jogging
-4.00766,7.721127,2.5377088,0.2932,2.4543600000000003,-0.76861996,jogging
6.773204,-7.7061524,-0.121858888,0.07678,1.61588,0.164459992,jogging
1.4577688,3.8935154,-3.1006124,-0.63032,0.44817999999999997,1.1228799999999999,jogging
-8.718687,2.8366488,0.09819222,-0.22012,-0.63236,2.54814,jogging
-3.9592444,4.8667808,1.4546272,-0.7905599600000001,0.09306,2.66202,jogging
-2.8568246,-1.9075402,-2.2889994,-1.63172,1.34523992,-0.7968799599999999,jogging
-5.9569134,-3.2120342,-1.898255,2.04742,0.93222,-4.8509,jogging
-7.550748,-2.6916118,-1.6339773,3.6446598000000003,-1.95222,0.52757998,jogging
-8.0344134,-0.77000434,-0.9499478,0.50044,-0.59221998,-5.504379999999999,jogging
-6.0951786,-1.0637083,-0.7591135,-2.5170599,-0.53603998,-2.4782,jogging
-4.8171788,0.8902226,-0.91629786,-0.34564,-0.31976,-0.31345999999999996,jogging
-3.3677176,2.2115764,-1.3570284,0.92308,-2.59776,-1.89652,jogging
-0.871408,3.6250488,-1.9406316,-0.127539992,-2.6400200000000003,-1.17098,jogging
0.786585,3.2219126,-2.153457,-0.5544399799999999,-1.54649992,-0.4796,jogging
1.7634108,2.5496118,-1.5751946,-0.25679998,-1.27072,0.022459998000000002,jogging
3.445594,-0.90865332,-1.27688288,0.9753399999999999,-2.45322,1.9378,jogging
4.203381,-2.1821154,-0.728291,0.98723994,-2.1097,3.0924598,jogging
4.416416,-1.82243788,-0.15753342,0.91684,-0.6416999999999999,3.5284999999999997,jogging
5.3126426,-2.18222,0.024469516,0.18104,0.75562,2.2439,jogging
5.83474,-2.602321,-0.33517304,-0.75298,1.2644600000000001,1.2773999200000001,jogging
6.2423796,-0.45622906,-1.26752794,-1.58958,1.91948,0.65885996,jogging
6.3537316,-1.6768426,0.26864108,-1.8435797999999999,2.10682,0.34011998,jogging
4.8981966,-2.1597402,2.538023,-1.87034,1.1632799999999999,0.35174,jogging
4.4554414,3.0277622,2.4518036,-0.90504,1.07134,0.45169998,jogging
5.6962308,0.79213512,2.3764054,0.051759999999999994,1.3413,0.23443999999999998,jogging
4.9334174,-1.7437934,1.68776834,0.70832,1.46852,0.55639996,jogging
4.1247368,-2.2123096,1.8917274,0.11843999999999999,0.28281998,0.67981996,jogging
3.6762918,-3.1127946,2.2569552,-0.9496600000000001,-2.19368,-0.27459997999999997,jogging
3.2518626,-5.83296,1.7230588,-0.35274,-3.0401,1.27272,jogging
2.3289326,-7.2068486,1.65352488,0.49821996,-3.0060797999999997,0.9234199999999999,jogging
0.80438734,-6.032207,1.35852932,1.23862,-2.848,-0.51748,jogging
-1.69565714,-2.6397756,1.257789,1.4930999999999999,-2.5111999999999997,-0.31394,jogging
-4.41317,0.6937684,1.0318386,0.5175799999999999,-2.06842,0.28623998,jogging
-6.1516222,3.1842136,0.66032786,0.16040000000000001,-1.2357799999999999,-0.60182,jogging
-5.8546024,4.148648,0.34780922,0.13182,-0.32828,-1.43848,jogging
-4.037156,3.8613666,0.4437325,0.19927999999999998,0.63064,-1.41097994,jogging
-0.65491736,1.5356454,1.1632968,0.5027,1.62276,-1.2225199999999998,jogging
1.9806346,-0.39796996,1.57798708,0.65504,2.1428599999999998,-0.9974000000000001,jogging
2.8344496,4.387269,1.87109768,0.77268,2.4005199999999998,-0.85219994,jogging
-1.0090796,4.2326326,1.5983376,0.24348,2.1432998000000003,-0.6415,jogging
4.1079464,-5.139471,-0.31555552,-0.160379994,1.58706,-0.10704,jogging
-2.1092302,4.4783754,-2.303346,-0.42068000000000005,0.8706400000000001,0.40599999999999997,jogging
-9.927887,5.5638304,1.0289414,-0.31355998,0.09888,0.85233994,jogging
-3.8797622,4.7136106,2.1932156,-0.25534,0.38741998,1.23619996,jogging
-3.4310382,-2.663547,-1.72602594,-0.8207800000000001,1.34094,-0.6259199599999999,jogging
-6.6607352,-2.8706828,-1.804461,1.57641992,0.8126599999999999,-2.1288398,jogging
-8.500766,-0.117949352,-2.4967982,2.7896398000000002,-1.59794,-0.23172,jogging
-7.9609356,0.25324726,-2.574605,0.69221998,-0.77577996,-5.29604,jogging
-5.8579884,-0.42638394,-1.3429262,-2.8517,-0.83088,-2.9838,jogging
-4.283317,2.4276132,-0.4929508,-1.0009000000000001,-0.63478,0.31176,jogging
-2.6408576,2.9959972,-0.9690417,0.77475996,-2.22092,-1.7807998,jogging
-0.60590852,3.1073842,-2.0054184,0.63278,-1.91454,-0.47190000000000004,jogging
0.47570694,3.31815,-1.6959714,0.46152,-0.89236,0.10899999199999999,jogging
1.6144644,1.1442728,-0.99267346,-0.09931999999999999,-2.0928,0.3967,jogging
3.4212642,-0.73663366,-0.238516688,-0.47135996,-3.71228,2.46052,jogging
3.591713,-1.50747574,0.88198472,-0.12096,-1.95086,2.8712598,jogging
4.9368734,-2.4198642,0.80546946,0.7536400000000001,0.33572,2.5829999999999997,jogging
6.4681554,-4.0802308,0.09690068,0.26508,1.4183,2.057,jogging
7.57616,-3.6792588,-0.83974772,-0.96508,1.4028800000000001,0.9139799999999999,jogging
7.525371,-0.9224065,-1.2862029,-1.8039999000000002,1.9842400000000002,1.0382799999999999,jogging
6.929306,-2.3505396,0.33231068,-2.4892600000000003,1.38949996,0.8115,jogging
5.155179,0.29859092,1.32777668,-1.80166,1.03024,0.47771998,jogging
5.5004054,3.4901,1.9588528,0.014580000000000001,1.3514,0.56254,jogging
5.7557816,0.30312878,2.1583788,1.0388,1.4609400000000001,0.35484,jogging
4.7953968,-1.3581454,1.93815326,1.2643,1.01774,0.6245,jogging
4.2024036,-3.6375454,2.1063332,0.19028,-0.7388,0.53422,jogging
3.3018836,-5.8086652,1.77311492,-0.39373998,-2.93366,0.25188,jogging
1.43651068,-6.7417182,1.6250062,0.05008,-3.8766,1.23863992,jogging
-0.44450044,-5.8948144,1.6711876,0.4699,-3.2802998000000003,-0.12165999999999999,jogging
-2.9516658,-2.5497516,1.6981704,1.6961,-2.67638,-0.73725996,jogging
-5.7304044,0.9410466,1.3025742,1.3824999999999998,-2.1906198,-0.14056,jogging
-7.792616,4.258708,0.2406809,0.16386,-1.51804,-0.76558,jogging
-7.248911,4.9067836,-0.5355368,-0.48845995999999997,-0.48561997999999995,-1.14402,jogging
-4.4521952,3.6326236,-0.38456586,-0.32624,0.44276,-1.55666,jogging
-0.3328692,1.2557993,0.75771726,0.40861998,1.58202,-1.3159800000000001,jogging
3.1792918,-1.8012496,1.31363952,0.78027998,2.05952,-1.23772,jogging
4.077962,3.0886744,1.6323716,0.9388,2.5915998,-1.0899199400000001,jogging
1.3942388,7.867246,2.3752186,0.56745996,2.5393798,-0.86455994,jogging
1.5595564,2.2112274,2.1439974,0.1341,1.8965398,-0.31773998,jogging
-0.132470488,-1.7262354,-0.201585532,-0.0817,0.77201996,0.20898,jogging
-5.327373,4.6309866,-1.8938917,-0.1885,-0.26749999999999996,1.7121397999999999,jogging
-10.4479246,8.209156,0.04855506,-0.02518,-0.34706000000000004,2.6185199999999997,jogging
-1.86272014,-1.4751522,-2.6368434,-1.3741400000000001,0.36125998,3.3848,jogging
-5.9707366,-2.883668,-2.4943896,0.2819,-0.8401,-5.4881,jogging
-8.032424,0.62807416,-1.593346,1.58969994,-0.06766,-3.97318,jogging
-7.6043296,1.1058058,-1.39127172,2.6816199999999997,1.9292000000000002,0.11428,jogging
-6.1038704,0.64008206,-0.7073121,-0.7460600000000001,0.25714000000000004,-1.8944198,jogging
-4.183589,1.8182491,-0.91029394,-0.7213,-1.51164,-3.6876198000000002,jogging
-1.78159714,2.0565564,-1.7283646,1.29752,-2.8227798,-0.5980000000000001,jogging
0.221028492,2.5872064,-2.1369462,-0.44905999999999996,-2.2604599,-1.2137,jogging
1.0822438,2.510028,-1.36498714,-0.7635799999999999,-1.5243799199999999,0.45824,jogging
2.0557886,1.03459632,-0.5735501,-0.38495998,-2.25984,0.7875399599999999,jogging
3.204285,0.800408,0.14556046,-0.13786,-3.0258,2.39072,jogging
3.5155468,0.046076692,0.94834208,0.131699992,-1.5670600000000001,2.8581998,jogging
5.1745872,-0.78389716,0.71642274,0.50168,0.009760000000000001,2.8015998,jogging
7.158433,-2.8604898,0.229894772,-0.059719999999999995,0.9702999999999999,1.9401599999999999,jogging
8.365084,-3.5477658,-0.44649014,-1.1339000000000001,1.5035,0.9526999399999999,jogging
8.1856288,-2.6656764,0.4484449,-1.52912,2.08188,1.6460599999999999,jogging
6.3758974,-2.5350906,1.6124748,-1.91754,1.6209599999999997,0.8309,jogging
5.8028708,2.9621728,0.672615,-1.22593994,1.3758599200000001,0.6133,jogging
6.4032988,4.119431,1.508872,0.21441998,1.43378,0.64407998,jogging
5.598074,-0.23897048,2.0701352,0.61524,1.0448,0.18862,jogging
5.5696946,-2.3539954,2.4962048,0.3477,0.25448,0.061039996,jogging
4.8718772,-3.3475764,2.6304206,-0.5078,-1.9287199000000002,0.48254,jogging
3.6187308,-5.8694024,1.9884536,0.48788,-2.7319,1.19243994,jogging
1.65265226,-6.1586384,1.5948819,0.70136,-3.50028,1.32367992,jogging
-1.2384856,-4.354108,1.3308484,1.2314399999999999,-3.3819000000000004,-0.6109600000000001,jogging
-4.9303108,-0.32379348,1.0317688,1.9608,-3.42054,-0.61945996,jogging
-7.40997,4.1278086,0.79499746,0.79672,-2.69538,-0.057519996,jogging
-8.859186,5.701572,0.4935442,-0.027359998000000003,-1.1915999400000001,-0.7733,jogging
-7.1641926,4.1495552,-0.17100736,-0.082519996,0.10266,-1.9150200000000002,jogging
-3.5488476,1.044754,0.058817596,0.139099992,1.5130599999999998,-1.9452200000000002,jogging
2.535684,-1.97257114,0.90341734,0.67718,2.5619798,-1.8554400000000002,jogging
4.5257086,-0.4510978,1.67035,0.81538,2.7407399999999997,-1.44741992,jogging
-1.26770246,8.470956,2.6190062,0.8715799399999999,3.07592,-1.2945,jogging
-0.222354948,1.172966,3.5481496,0.28539998,2.39858,-1.54473992,jogging
2.478612,0.44722316,-0.018570304,0.37394,1.41208,-0.52358,jogging
-0.5326745,-1.819785,-0.103428214,-0.08854,0.00312,0.95408,jogging
-9.6241646,7.2435,2.0478646,-0.16226000000000002,-1.25641994,3.5646999999999998,jogging
-4.5303512,8.14444,-0.045867254,-1.52682,-0.5990800000000001,3.3992798,jogging
-3.0537328,-2.0526468,-3.5811712,-0.6424000000000001,0.62888,-5.1060998,jogging
-7.1302286,-2.0793154,-2.4421694,1.56972,-1.6392,-0.38521998,jogging
-6.8222126,1.5032172,-2.6741934,3.4035400000000005,-1.0488,-0.2632,jogging
-6.6247812,1.2240343,-1.82746446,0.34226,0.98429994,-2.5159198,jogging
-5.3097454,1.6109738,-0.94335044,-1.8110600000000001,0.81778,-2.61064,jogging
-4.0933556,3.6647378,-0.74501128,2.21252,-0.8223800000000001,0.9435399999999999,jogging
-1.9833572,3.4074064,-1.3082639,1.8347598999999999,-2.82718,-3.19644,jogging
0.12744394,3.5198752,-1.7234428,-0.24543998,-1.87054,0.04628,jogging
1.691608,3.9819686,-1.6082162,-0.6824399999999999,-1.16175994,-0.32916,jogging
2.5427702,2.9644068,-0.6312856,-0.40857995999999996,-2.08542,0.60592,jogging
3.4024844,1.0368652,0.15299556,0.053180000000000005,-2.5385198,2.4750398000000002,jogging
4.1517196,-0.41870448,0.798523,0.31678,-1.59679994,2.7332799999999997,jogging
5.5312624,-0.92739814,0.92945766,0.37647998,0.15022,2.69996,jogging
6.57113,-1.93043888,0.63358944,-0.1647,1.58608,1.5733399399999999,jogging
6.8088436,-1.9090761,-0.59128266,-0.75062,1.55625992,1.43554,jogging
6.8842768,-0.748083,-0.5564459,-1.44987994,1.7319398,0.75762,jogging
6.2013292,-2.9011212,1.446878,-1.7674799,1.50985994,0.44193998,jogging
4.900361,1.9559207,0.67422068,-1.1955,1.00683994,0.46563998,jogging
6.3941532,3.442208,0.9378352,-0.07880000000000001,0.9155200000000001,0.47148,jogging
5.5006494,0.692407,1.38893306,0.94763994,1.2743,0.36604000000000003,jogging
4.593986,-1.08796846,1.7393602,1.2914999999999999,0.9818199999999999,0.14892,jogging
3.4259066,-1.5221366,2.2289948,-0.032600000000000004,-1.09966,0.40846,jogging
2.5003936,-3.6636208,1.7154842,-0.03426,-2.9923197999999998,1.11816,jogging
1.0215063,-4.664078,1.0419266,0.42153998000000004,-3.61254,1.51972,jogging
-1.02751028,-3.424266,0.46017352,0.79245996,-3.55984,-0.06256,jogging
-4.0199122,0.8927708,-0.0075747292,2.5085998,-3.0723797999999998,-0.24237999999999998,jogging
-6.391605,4.876694,-0.50296896,1.4269199399999999,-2.5045197999999997,0.28479998,jogging
-8.0979786,7.0387382,-0.1595231,0.42372,-1.41407996,-0.57606,jogging
-7.6439834,5.264192,-0.1796642,0.2882,-0.18862,-1.36265994,jogging
-4.6362924,1.978226,-0.7782074,0.50632,1.0085000000000002,-1.56714,jogging
-0.75611156,-0.40390408,0.15840608,0.92104,2.1735199,-1.54978,jogging
4.0854316,-0.2099282,1.4766184,1.13596,2.6688,-1.3656599999999999,jogging
4.4127856,3.539074,2.8546954,0.79063998,2.93674,-1.4365,jogging
-3.4736938,4.939282,3.041725,-0.0988,2.61092,-1.6956399999999998,jogging
4.9833688,1.1474842,3.4528896,-0.05489999599999999,2.0630998000000003,-1.1358599999999999,jogging
0.72975708,4.8837804,-0.085730576,-0.1709,0.76552,-0.1079,jogging
-0.5488013,-3.5897932,1.476409,-0.81458,-0.27038,1.68002,jogging
-7.7416872,9.461848,2.5662972,-0.6683600000000001,-1.03382,3.9397198,jogging
-5.5859614,8.0434894,0.60590852,-1.10046,-0.09705999400000001,1.8910598,jogging
-2.2235494,3.1367056,-3.3846472,1.1799,-0.22159998,-4.64808,jogging
-6.4736704,0.81695372,-1.6059822,1.5339,-3.9940598,0.83572,jogging
-6.110991,4.3609844,-1.3522462,1.3022399999999998,-0.170639992,-3.1868597999999997,jogging
-5.3053822,3.8782614,-1.37828648,0.66266,1.6843800000000002,-0.12437999200000001,jogging
-4.3456954,4.5481186,-0.076585046,-0.8115600000000001,1.10724,-2.8216,jogging
-3.0213744,7.070259,0.88631308,2.6158200000000003,-1.03164,-0.36622,jogging
-0.66497046,7.285109,0.58011252,2.75506,-2.7541599999999997,-1.34234,jogging
1.610136,5.612525,-0.47532296,0.08445999600000001,-1.99928,-1.3439999999999999,jogging
2.5267132,6.028332,-0.1468171,-0.5542999799999999,-0.53526,0.0122399994,jogging
2.6429172,5.458273,1.3062394,-0.84962,-0.91533994,-0.36023998,jogging
2.9114886,3.8262504,2.5977828,-0.67921996,-1.89144,1.71246,jogging
3.0696502,3.037571,3.3917332,0.35003998,-1.42509994,3.14254,jogging
3.928771,2.0672726,3.191858,1.2431800000000002,0.18975999400000002,2.1950600000000002,jogging
5.464137,-0.07302458,1.7732894,0.67204,1.27796,1.58336,jogging
6.506413,0.97347486,-0.02401573,-0.6815,1.62428,0.48373999999999995,jogging
7.51263,-0.35088098,-0.84850926,-1.2229199400000001,1.6483598000000002,0.3628,jogging
3.0133808,4.0682926,1.0730284,-0.9513400000000001,1.05764,0.47332,jogging
5.5502868,5.1554584,1.424433,-0.57166,0.60292,0.53487998,jogging
7.8842454,0.17516124,-0.12465142,0.74431996,1.05479994,0.32129998,jogging
6.7385068,-1.7124124,-1.07292366,1.7239197999999998,1.31374,0.36302,jogging
6.7345624,0.90366166,-2.7365368,2.0974399999999997,-0.09763999599999999,1.38737994,jogging
5.1253686,-0.19003146,-3.7596486,1.9562398,-3.6938198,1.0025,jogging
3.1206138,-2.439307,-4.07503,-2.1357399,-4.8970398,1.01729994,jogging
1.50779,-4.1474256,-3.5155818,0.22268,-1.69692,0.36727998,jogging
0.119729586,-3.5889206,-2.6643498,3.52808,-2.5823598,-0.30772,jogging
-2.1808238,-1.1603648,-2.4854536,3.7167000000000003,-1.9381799999999998,1.0769,jogging
-5.062362,2.6125484,-2.7114738,2.0879598,-0.9564600000000001,1.04038,jogging
-7.098289,5.5614566,-2.6164232,0.67135996,-0.8621799400000001,-0.68736,jogging
-7.0999646,5.8159604,-1.7440028,0.33877999999999997,-0.8972,-1.26173992,jogging
-5.567635,4.725898,-0.7724129,0.23647999999999997,-0.31425998,-1.59586,jogging
-3.0390022,2.81375,-0.13058554,0.44596,0.7155199999999999,-1.30409994,jogging
-0.7786612,2.5354748,0.73003632,0.7331000000000001,1.65334,-0.99763994,jogging
-0.62091834,7.1870566,2.3849576,0.52264,2.2029,-0.98927994,jogging
-2.1274166,12.629866,2.2762932,0.14246,2.09166,-0.86542,jogging
2.7859992,4.2204156,-0.625526,-0.45796000000000003,1.39906,-0.69518,jogging
1.2260938,-7.83775,-2.8773148,-0.42378,0.72981996,-0.22749998,jogging
-7.7099224,13.602154,-3.042458,-0.32974000000000003,0.45316,0.56636,jogging
-6.4829554,12.324154,0.019198622,-0.81638,0.08778,1.36068,jogging
-0.5447522,1.269378,-1.2530068,-1.69862,0.44498,1.7178,jogging
-4.931672,2.2381404,-2.0060814,0.93056,1.82002,-1.97666,jogging
-7.530642,2.4516988,-2.0326104,3.6859200000000003,1.04447994,-0.05308,jogging
-8.4170246,2.3154934,-2.4701294,2.9236198,-0.37554,0.2452,jogging
-6.6275386,2.2619466,-2.2471812,-0.62051998,-1.87874,-2.57114,jogging
-4.7089334,3.6682284,-1.1666828,-1.7187999999999999,-2.4399398000000003,-0.9525,jogging
-2.7960872,2.963953,-1.34882534,0.24182,-1.3172199199999999,-0.9046599399999999,jogging
-1.9702324,3.543926,-2.2013838,-0.57669998,-1.75762,-0.69621996,jogging
0.2422517,4.8036346,-2.5890914,-0.17068,-1.43315992,-0.45532000000000006,jogging
2.2067594,3.8172446,-2.4710024,-0.23686,-1.1044399200000001,-0.64858,jogging
4.5545764,0.5486617,-1.79116154,-0.25953998,-2.41772,2.2058198,jogging
5.77519,-1.083256,-1.1115304,-0.23837999999999998,-3.84176,2.6495998,jogging
4.9680796,-2.0072334,-0.27708846,0.9968199999999999,-1.8236,3.2883400000000003,jogging
5.9490942,-1.4600377,-0.016091936,0.8651,0.37096,3.4607799999999997,jogging
6.503376,-2.1151298,-0.35493016,-0.42577999999999994,1.08652,2.34198,jogging
7.215226,-1.3375854,-1.0850712,-1.6149,1.49679994,1.16883994,jogging
6.708138,1.4964802,-2.011806,-2.3509599999999997,1.52143994,1.12564,jogging
6.8900714,1.7708808,0.46687558,-2.4793600000000002,1.04656,0.48636,jogging
7.0700144,-1.3539216,2.3504348,-1.7028400000000001,0.8847400000000001,0.62901998,jogging
6.4076624,0.8271464,1.6188278,-0.096339994,1.3013400000000002,0.8158,jogging
7.0516886,-0.3356268,1.74239706,1.06398,1.59573994,0.40042,jogging
5.7847194,-1.33214,3.1827476,1.2585000000000002,1.2730000000000001,0.9026799999999999,jogging
4.1574092,-3.0732456,5.023302,0.14338,-0.09874000000000001,1.02592,jogging
2.989016,-5.9245548,5.6756712,-1.32744,-2.4742197999999997,0.03202,jogging
1.8955672,-7.4478784,4.6121026,-0.8396000000000001,-3.6776398,0.71354,jogging
0.90341734,-7.8375406,3.1304924,-0.56902,-3.8937600000000003,-0.01586,jogging
-0.54782396,-6.3067822,1.7265844,-0.61066,-3.2080998000000003,-0.13174,jogging
-4.2806296,-2.2610042,1.671816,-0.068939996,-3.1586600000000002,0.0029399998,jogging
-7.3820448,2.6890288,0.2829528,0.704,-3.0908998,-0.5189399800000001,jogging
-8.35894,5.809084,-0.77108646,0.59084,-2.0198598,-1.15448,jogging
-7.0270448,6.5647416,-0.98440062,0.7555,-0.10895999999999999,-1.47556,jogging
-4.1761194,4.3438106,-0.5725378,0.75277996,1.7948799999999998,-1.6008600000000002,jogging
-1.3176188,-0.065659284,0.25942572,0.6652,2.78354,-1.60148,jogging
1.53403974,-3.4757884,0.81608104,1.26645994,3.3895000000000004,-1.72728,jogging
3.1816654,1.0455918,1.38711786,1.2799,3.6453598,-1.37802,jogging
0.35936328,9.7749606,3.5247622,0.833,2.9003398000000002,-0.84332,jogging
3.1867268,1.160225,2.7067962,0.68472,1.8851400000000003,-0.2485,jogging
3.9369392,3.1912298,1.0453474,0.4856,0.68406,-0.18405999,jogging
0.62807416,-10.5490494,1.4902668,0.22001998,-0.15322,0.56099996,jogging
-11.0173206,14.209214,0.85049892,-0.21058,-0.37017997999999996,2.2281198,jogging
-3.8665326,4.1981454,-1.4044316,-2.0776399999999997,-0.13340000000000002,4.1000798000000005,jogging
-3.576773,-1.8910294,-4.580442,-1.0271000000000001,-2.28242,-1.4202,jogging
-5.7608084,-0.1728225,-2.9838498,0.66693998,-3.0845,-1.64494,jogging
-7.0417404,1.7273174,-2.1685018,0.7769199999999999,1.08007994,-6.0822997999999995,jogging
-6.9778614,-0.28881708,-1.37678552,1.58958,2.9670398,3.0128398,jogging
-5.5787706,2.468419,-0.45015532,0.1768,0.9035399399999999,-4.7826797999999995,jogging
-4.1207572,5.0325522,-0.09934414,3.1226799,-2.20696,1.48404,jogging
-2.2229212,5.0008568,-0.57585394,0.68106,-3.5098999999999996,-2.2308198,jogging
-0.30504864,4.4772234,-1.3651616,-1.27724,-2.2150597999999997,0.0121,jogging
0.90439468,3.4426968,-1.26302492,-0.9632,-1.2131599400000002,-0.56721998,jogging
2.5657386,2.477844,-0.92690944,-0.42841998,-1.5399799399999998,0.74568,jogging
