,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
86,0.004542501503008347,0.01055680593854978,0.056238434893750175,0.017035340666343806,0.011124447926166703,0.023303796117168214,0.11268270945500033,0.037262097187437615,-0.0002739468555658342,0.005356141744608055,0.02517211940375008,0.0046849545610000145,0.039371436797750084,0.0294292215149319,0.12160812304812521,0.03537671823562504,-0.09252381912816687,0.009471005377023724,0.058796246806250084,0.011138123390625143,-0.19726358405708386,0.03587433166756551,0.1914756258062505,0.04618000107812523,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.002,0.2578522818895982,0.15297825298106849,0.19356948763099152,0.1503785865109113,0.0787369850476577,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0038666666666666667,0.669985880879038,0.3606234690135118,0.40143612043741,0.2491714047216325,0.06255313993175875,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.3933300962575756,0.14825658077484943,0.11572821214394342,0.05095735149666006,0.046849798601028,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,1.3161336047147774,1.248762244013491,1.0372587553389148,0.8939666051407611,0.400130939788693,0.00013333333333333334,0.0004,0.0008,0.0012,0.0014666666666666667,0.22202055163839374,0.23925795730310478,0.32527230227883425,0.30427032614761534,0.2920780048449371,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,1.9679541400095568,0.47451290364746673,1.1429092015953093,0.9681186688144651,0.665582306016693,standing
87,-0.0004792848472966682,0.005508651677188509,0.0324566886711251,0.005179810032406267,0.007294732286816273,0.01681637299502151,0.0976350261275003,0.01751876959351568,0.0003962493703741679,0.002681650478882358,0.01854543212975006,0.0018207056581796932,0.0659035238975418,0.018985626927442135,0.08179374863125027,0.028111562360468814,-0.09440808151325025,0.007423345269619005,0.040876247518750145,0.008225000470312466,-0.2438329826616674,0.02831623022223679,0.1440831166250006,0.031156562921875325,0.00013333333333333334,0.0004,0.0009333333333333333,0.0017333333333333333,0.0024,0.32293344499188215,0.1918306749596741,0.1870868183403673,0.0960059760247701,0.053929171553176176,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0012,0.0016,1.1196565984341234,0.24387469668800024,0.29501494876693624,0.21348091143397763,0.2309396496780326,0.0004,0.0009333333333333333,0.0016,0.0024,0.004,0.12235189880792526,0.09769852660918943,0.0687004057744459,0.018554897940418338,0.008015373394754064,0.00013333333333333334,0.0004,0.0009333333333333333,0.0012,0.0016,0.6459209205761153,0.6908046097985842,0.7735841297917552,0.2862074587053524,0.5994430517239981,0.0002666666666666667,0.0008,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.1616817185478366,0.2175624612437383,0.17060947586811587,0.1421685281180488,0.2684574300199795,0.0005333333333333334,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.0024,1.114513273056437,0.8086902093264474,0.7407234485322773,0.26963337189622943,0.29117785555421133,standing
88,-0.0046754148762650155,0.0047187671429438655,0.024455443678250074,0.0062920753304375205,-0.0005145470664204183,0.009306186935878476,0.04476944144687514,0.009441440335828152,-0.0024519221694916746,0.0023261629670460427,0.01069145095925003,0.0025455080276250083,0.07132364492262515,0.015748962741465204,0.06825812564375004,0.025891875051562527,-0.09372559829395859,0.007501492960403363,0.040144373700000124,0.008582189389062578,-0.25704836186083413,0.021919946874952093,0.1198637455000004,0.03005390293750007,0.0008,0.0010666666666666667,0.0016,0.0018666666666666666,0.0021333333333333334,0.09610650551671276,0.15654101706912507,0.061689541527127,0.04359123511904841,0.07198792563909061,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002266666666666667,0.613053077272656,0.13069115154143093,0.15474361036021994,0.11024054881466246,0.051049765780400914,0.0002666666666666667,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.13578506840885196,0.04576032286639712,0.03196446242115141,0.037569125255650926,0.02786701485038967,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.7230423900869375,0.4119106763280328,0.5862807505251579,0.3966824064395329,0.599596981779178,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0012,0.0017333333333333333,0.2350358070201253,0.20263292475933245,0.20452707173066415,0.24786516915585047,0.13716039603092223,0.0005333333333333334,0.0008,0.0012,0.0018666666666666666,0.002266666666666667,0.9154869439024826,0.7673013710618717,0.8516908397191933,0.5571186369818492,0.36122440043759396,standing
89,-0.013124028014178378,0.010635325045443999,0.03731317575975012,0.018220964589750064,-0.011356575172087536,0.01211401635683108,0.062429772120625185,0.01623066151667192,-0.006386497141904187,0.004660527122340459,0.015728688663500048,0.00807321123339065,0.06899903635900015,0.012187504212036565,0.05915624885625007,0.01591953105624995,-0.08731807729720854,0.008356583513425898,0.037951252281249986,0.011863281745312482,-0.2578461175983341,0.024812229326497348,0.11523436931250053,0.03190562635937505,0.0004,0.0009333333333333333,0.0012,0.0016,0.0021333333333333334,0.20599122614749915,0.15017489367062611,0.12815559613223038,0.12835131777060568,0.047604393058836555,0.0004,0.0006666666666666666,0.0012,0.0016,0.002,0.6091000879378128,0.42275136036402516,0.09127975511223127,0.16329744031759463,0.05409718445288303,0.0004,0.0006666666666666666,0.0009333333333333333,0.0016,0.0018666666666666666,0.08269121864767796,0.0749082791397065,0.036084377377440524,0.0407610192292943,0.034705366965908875,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,0.36354211013293625,0.21174842400756264,0.659676776430453,0.29727735832936897,0.30120612371040806,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0016,0.22517331794184928,0.09984854054082071,0.12041248662454129,0.2197843196355921,0.33400334888897887,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0016,1.0937260440765861,0.8441899386753735,1.022354063486077,0.6794333433262413,0.45066375937857356,standing
90,-0.006323860873978978,0.014487240122151144,0.08528333273500026,0.010363492322187529,-0.005962223695354186,0.019833341273293288,0.10615070927750031,0.0173010928445313,-0.0035974770137333456,0.00555569276633486,0.032103695278125094,0.006104807226078146,0.057058427912666805,0.05504288642542621,0.30737311923750077,0.04787703168593767,-0.07735484861750017,0.011929711252186996,0.08143187313312522,0.013708437345312477,-0.25479628804833404,0.05045023795592578,0.297262503093751,0.05043359364062516,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0012,0.0016,0.775534694008484,0.4162475522363819,0.26849877807649847,0.2330911918103683,0.26902385840089516,0.00013333333333333334,0.0005333333333333334,0.0012,0.0014666666666666667,0.0017333333333333333,0.6423275760276452,1.216721326151468,0.36205961736644315,0.4810040996016947,0.5499650262925281,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.262910137440615,0.2276513357700076,0.1320047436582166,0.10829812666727914,0.09325648665490874,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0017333333333333333,1.2110258837608256,3.1779842067268285,3.1527987207628727,1.515259372188458,1.10065767849652,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.002,0.18210003543516698,0.4138135748324556,0.3793549078704456,0.47088023729072165,0.4332205091826245,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0017333333333333333,1.0169947709126885,2.408754022187847,2.275951325259609,1.2755812833439246,1.3195154541108818,standing
91,0.0010611717988039612,0.0073553611371445565,0.027560493683125086,0.01213843767109379,0.00038214129007708465,0.0063776109344393945,0.025026821414375077,0.007955837907562525,-9.252208812583373e-05,0.0025187131804902336,0.010656216671750034,0.002659418163971883,0.06949822393066682,0.01564462630053482,0.07699562410625024,0.021268281873437538,-0.07838914055104182,0.0055187763933613855,0.032875000075000035,0.005928747671875137,-0.27319213220583405,0.021758775771135972,0.1138906203125003,0.02067045909374976,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.12950043669158595,0.1461204669861297,0.0830557001386487,0.08222285673091069,0.03816465524876033,0.0002666666666666667,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.35330265981920517,0.1361202133971155,0.09482898458439035,0.05405762334368328,0.07300807929827599,0.0002666666666666667,0.0006666666666666666,0.0014666666666666667,0.0017333333333333333,0.002266666666666667,0.12920253222155414,0.02500787838907626,0.032365781360262365,0.02291840012999039,0.013111905294508112,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.5366829140336871,0.5682532442701059,0.39625465521329567,0.7880417397617745,0.32672822664647383,0.0004,0.0010666666666666667,0.0016,0.002,0.002533333333333333,0.16785710603439544,0.20514900688151266,0.21789316884787843,0.15633271124212622,0.09753270297886349,0.0002666666666666667,0.0008,0.0012,0.0017333333333333333,0.002266666666666667,1.003512641224163,0.7780101318321347,0.730216508092128,0.360530655143824,0.21113873100879393,standing
92,0.0014313670526833373,0.011962574822038576,0.05144161651250016,0.018174358838437557,-0.011448315594288784,0.021518106620077658,0.0984475881325003,0.01913483542571881,0.030106760024913436,0.05342023538585015,0.1924337846431256,0.04557624460300015,0.01639940414307503,0.06644095644727237,0.26834936690000055,0.10076296807031282,-0.08213159864062519,0.013055816190694198,0.09247499807375024,0.008042653585937323,-0.2730362150633341,0.04729702100903388,0.2414406323125006,0.03750624892187504,0.0005333333333333334,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.0024,0.3384288350558758,0.08966819542926281,0.07215684161048541,0.03964895013904816,0.023877971552199128,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,1.0194809033621752,0.7855641362632204,0.4945928769000732,0.2646793938847988,0.1437105256058957,0.0010666666666666667,0.0014666666666666667,0.002266666666666667,0.0028,0.0041333333333333335,0.5830832720168853,0.45529073530440567,0.28326997648021457,0.2398001561996804,0.1469280812219599,0.0004,0.0008,0.0012,0.002,0.002266666666666667,1.5491812788603316,1.0298343694758314,1.0675506934297092,0.6747077222925865,0.4603327921177261,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.2784698272613571,0.2928614336366609,0.21075436411549572,0.42675601191741747,0.27491879542408126,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,2.818982399298863,1.7750243009611875,1.2558999737580812,0.5728769020984114,0.31606557180959516,standing
93,0.040952417848288465,0.09269111893021599,0.48530363538875143,0.07154944496744398,-0.04909974904279183,0.0487681668612477,0.16899586967000052,0.0770784572400315,0.07919101373835358,0.082498407282579,0.2198440709737507,0.16526451817382862,0.13693688493429204,0.13898968269075287,0.693664348750002,0.09833390472031277,-0.14331223907133372,0.08039207586128422,0.5413074831912513,0.06108859220937535,-0.30151664906416753,0.09997977922140633,0.747204998000002,0.0815789088437503,0.0002666666666666667,0.0018666666666666666,0.0021333333333333334,0.002533333333333333,0.0028,4.639246375976538,0.3791171974154889,0.23268873534223264,0.09654303539018168,0.0960290646319715,0.0005333333333333334,0.0008,0.0016,0.002,0.002266666666666667,0.584425566878937,0.49568088351316864,0.3758553446786665,0.23600789832749508,0.5064825568454566,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,2.171363527731433,1.1244550127674247,0.9616309951682182,0.7013847431005179,0.6544812834406629,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0016,8.82134547375496,1.594449135138933,3.2666063693730076,3.4810072035195296,2.1815037960403925,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0014666666666666667,3.0183088741805677,2.7898678108687287,2.318420374343689,2.3255842057980862,1.838013950036894,0.00013333333333333334,0.0004,0.0012,0.002266666666666667,0.0030666666666666668,2.255002952742392,5.350104037237205,2.449678425830896,2.4242358136691395,0.290230208963467,standing
94,-0.4143916219839679,1.0705269780067166,5.805989898187517,0.3059827837525009,-0.25785300698455915,1.1020437554258502,7.676526098650023,0.15632226752656303,-0.08881925021125364,0.8670567406229263,5.017123495850015,0.07442558414593772,0.327735734877251,0.8306392022318426,5.645309895875018,0.5783701417250018,-0.17136706603500054,1.5405021937356986,10.06934671125003,0.37814185659062594,-0.3924987856050011,1.6127935672528644,16.01239981400004,0.319926094900001,0.0010666666666666667,0.0017333333333333333,0.0029333333333333334,0.004,0.004666666666666667,37.62101256614873,15.762401636268777,4.0989923058383875,1.5486545003238175,1.3204650774218736,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,42.372753149226696,41.950792159788044,23.079116858296974,21.929258155828226,21.97415537099938,0.00013333333333333334,0.0009333333333333333,0.0021333333333333334,0.0029333333333333334,0.004,34.73837522160298,33.877367072404965,6.1791995567821045,2.0855777444690498,1.393929856303956,0.0005333333333333334,0.0013333333333333333,0.0017333333333333333,0.002266666666666667,0.0026666666666666666,35.411054964870324,32.38174166758276,18.96389073473194,15.612190704403949,6.145965097010967,0.0002666666666666667,0.0010666666666666667,0.0016,0.002,0.0024,78.25526462506289,47.126080077241156,17.315880764845055,16.428975183139062,7.527801085291176,0.0006666666666666666,0.0016,0.0024,0.0029333333333333334,0.004,58.53370380073898,43.50393588849067,30.784289688432693,12.167516897522892,6.4611331368798215,standing
95,-0.06576448262653355,0.21868644475161253,1.4265140879500042,0.04609373678906264,0.02538785172520008,0.10196701675704793,0.8383884383725024,0.0657974126266877,0.07777950784540859,0.1724397190091235,1.0209918496812531,0.05502428648240642,-0.05602421958620016,0.1568925966187913,1.0385818450250028,0.1190159287532502,0.14239297071583376,0.27313858063251273,1.6574793756750046,0.0665135933671876,-0.03600574874932513,0.15902595109186343,1.2561062103750036,0.09188749914250026,0.0002666666666666667,0.0008,0.0014666666666666667,0.0018666666666666666,0.0024,8.605122783839652,6.055157191460202,4.370664745686688,4.756587251425263,2.374903442046597,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,1.9882623537931785,4.328033610865748,2.9916253303301863,3.1141893925162467,3.2452526192617874,0.0010666666666666667,0.0014666666666666667,0.002,0.002533333333333333,0.0030666666666666668,3.650580981934132,2.100635462809191,2.306772545654578,1.8309394848076832,1.3266517583550057,0.00013333333333333334,0.0006666666666666666,0.0013333333333333333,0.002,0.002533333333333333,7.802821426714371,3.73867848135278,3.2257524047782553,3.760271441884148,1.055153723205108,0.0016,0.0021333333333333334,0.0026666666666666666,0.0036,0.004,6.003273796827226,4.786981253428414,2.0366828696760777,1.4097095099382084,1.7316699318362165,0.00013333333333333334,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,2.8393977249886575,2.8903429609490043,2.6787641481722475,5.184960190054383,5.234064141308461,standing
96,0.018981803661733392,0.17349464454679336,1.065479978725003,0.06147897612578145,-0.05754758585475019,0.13364348700790496,0.7272464056312521,0.06158816913234393,0.019996624517475064,0.09845957808938266,0.681183141112502,0.06551126082087522,0.0431010999986668,0.13510475291398455,0.9002380998125024,0.08336499525843748,0.1849583404116338,0.31320121203819756,1.8665062481875054,0.17538749640237555,-0.044585748783958434,0.16432340828267827,1.5248642723750034,0.09683437414625033,0.00013333333333333334,0.0005333333333333334,0.0012,0.002,0.002266666666666667,7.507296963680845,6.5191518967701665,4.811637747861841,1.279764550144877,1.1360032564387552,0.0005333333333333334,0.0010666666666666667,0.0018666666666666666,0.002533333333333333,0.0034666666666666665,4.021905635946294,4.231035619844409,2.1445225479768664,0.8177747505112082,0.5935611353986463,0.0004,0.0009333333333333333,0.0017333333333333333,0.002,0.0024,4.185124630960617,3.5993391851150762,1.0820662494639075,0.8620196831609414,0.6428071356818287,0.00013333333333333334,0.0009333333333333333,0.0017333333333333333,0.002,0.002266666666666667,6.67123859944904,5.558626564742714,1.2211815203136231,1.4194346866241974,1.2683380333668204,0.0006666666666666666,0.0016,0.0021333333333333334,0.004,0.0044,9.483052767811856,3.964795733430864,1.2435515607762013,0.7071635934312863,0.5538516389583669,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,5.8870060449611845,5.336111518050332,3.1978965775333474,2.2029268803505264,3.015712769734487,standing
97,-0.05796058756687519,0.3532193266118721,1.9746020336250059,0.4225671667015636,0.0871975127217086,0.5938183932037708,2.7336551035625076,0.654178012965627,0.07810499284579192,0.5627620731290031,2.772468397125009,0.7653205754062524,0.0359128011579168,1.2822538079824828,6.20996614437502,1.4980709048906293,-0.18373182311666722,1.020893067911995,4.586106190000013,0.7666792076453148,0.16852592680908385,0.9747074130389147,5.239529977856265,0.927979685196878,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0016,22.112273587319578,14.001156639558126,6.525202347779022,10.027996700740838,6.994775673978857,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0016,0.0021333333333333334,36.03440847117318,13.961836402531407,14.538768611764876,14.791050774946246,7.9943917428711515,0.00013333333333333334,0.0005333333333333334,0.0008,0.0010666666666666667,0.0016,49.65351734423279,11.682226579912008,12.042473995358225,11.796642397623298,4.867835105455412,0.00013333333333333334,0.0009333333333333333,0.0013333333333333333,0.0021333333333333334,0.0026666666666666666,99.24564951109751,17.97495837977417,29.59718283493476,16.641390543086665,6.349283658029096,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0021333333333333334,54.326108923596635,35.39525630961626,16.725017826816963,4.225553764093876,5.7172521052843255,0.0004,0.0008,0.0010666666666666667,0.0016,0.0021333333333333334,31.52858389249704,18.74297616621922,18.494267833619634,41.51062644583127,26.334673238475325,standing
98,0.00430314790346668,0.03881589065521574,0.31802113517612585,0.0006987588884375018,-0.036572023124478034,0.1868988821410079,1.4237742350687546,0.0007549094399843772,-0.04729041939005515,0.129624937567038,0.6446369228125018,0.0003615286020078136,-0.08944300647078357,0.20820780612757245,1.5860024896187541,0.12321734182968783,0.05997272465787514,0.12597370907302696,0.8944437316625021,0.052210311806250166,-0.06520630240626693,0.2999119541224258,2.303712193375006,0.008735312281406135,0.0002666666666666667,0.0016,0.0026666666666666666,0.005866666666666667,0.006666666666666667,1.10997578634263,0.9047522090907816,0.6613040410862534,0.23883187514098014,0.21885975928490561,0.0002666666666666667,0.0017333333333333333,0.0030666666666666668,0.004,0.0048,5.719145774865202,4.775309234342627,1.015604084611509,1.0064349019350656,0.5533195773773077,0.0013333333333333333,0.0024,0.0037333333333333333,0.004933333333333333,0.006533333333333334,3.035369870572537,1.0235838458284856,0.22901855592940978,0.12793182510741274,0.0969800480378165,0.0002666666666666667,0.0010666666666666667,0.002,0.0029333333333333334,0.0036,4.442696698050597,7.545560686021413,6.028336655250893,1.4610898272888062,0.652962855210786,0.00013333333333333334,0.0004,0.0012,0.002266666666666667,0.0037333333333333333,1.9289351153722074,2.089403245803183,4.794193797838047,3.440714256288757,0.5842557787899177,0.0014666666666666667,0.0030666666666666668,0.004666666666666667,0.005866666666666667,0.0072,9.183150072019911,2.612307827365707,2.147683145968356,1.2766978372488593,1.659482451124113,standing
99,-0.0002660805344633342,0.001049992296084506,0.0039055014043750114,0.0006084108750312519,-3.38841158237501e-05,0.0005680069296546914,0.00329659968350001,0.00046799366188593884,-0.0002291610033847507,0.00023364255779571307,0.0011106838930625032,0.000309250543031251,-0.003917370796174992,0.005533411334108954,0.026604374600625147,0.006676406130312463,0.013776487252958347,0.013983212139203846,0.06605874937750002,0.021848124184531297,0.01323118312135001,0.010511764755979779,0.06744375022,0.011110156246249999,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.002,0.06558782569790027,0.012235374070339151,0.0212263766781891,0.013335612184968948,0.01567644051946785,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.002,0.02454106750031616,0.011630665342401337,0.010562727315698186,0.006298483208498456,0.012505194676781782,0.0002666666666666667,0.0008,0.0012,0.0016,0.0018666666666666666,0.01040975679440588,0.006298463937876598,0.002899320149731159,0.00954775065753444,0.0031962827103730177,0.0002666666666666667,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.09651443694116717,0.11103444024528539,0.25145944208598076,0.18461902270175795,0.24838597622318107,0.0006666666666666666,0.0013333333333333333,0.0017333333333333333,0.002266666666666667,0.0028,0.2514227652531859,0.1697001435614235,0.1949694721417573,0.15435379590987164,0.08158810220778194,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.3923247054792945,0.20448958573533435,0.27430495636698343,0.2799499971402867,0.3160304946911416,standing
100,0.0004502389469504181,0.0008253737477638728,0.006012550399750016,0.0005056273523468766,0.00017757269378316725,0.0011735500955083866,0.009033387750050026,0.0009655761471359405,-5.868596906483352e-05,0.00021509278054502814,0.0010509063733750027,0.0002577087819968757,0.003081354135766664,0.009962688095469298,0.063134998798125,0.012971249807812498,-0.0025524458617375086,0.007736999040531481,0.052091247433125036,0.009121718629937514,0.01557983283822499,0.009713022526852192,0.07160749942374982,0.010835624901874919,0.00013333333333333334,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.026439621150756838,0.022759973079725774,0.023154893481044738,0.024620647535122143,0.025421742585092274,0.0002666666666666667,0.0008,0.0012,0.0014666666666666667,0.0021333333333333334,0.038055107673937424,0.02754794622160163,0.03429383214134772,0.05583379969731257,0.028924490774399562,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.004890655858683935,0.005743246568492562,0.006715945355948258,0.005081328065826704,0.0055959796962941144,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0016,0.002,0.18837419302239086,0.20661379012820968,0.11055360901381578,0.2596938561120629,0.3071126842064419,0.0004,0.0009333333333333333,0.0012,0.0016,0.0018666666666666666,0.22557969834756578,0.18710427181136363,0.14177884003341204,0.18391823258737278,0.08588944538048122,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,0.2426710592221101,0.33354860863340346,0.26989185856357534,0.21563542834837685,0.3458292880629669,standing
101,0.05154086095106143,0.44321250809395124,2.4575274366250075,0.3529542495018762,0.061183216033967015,0.7102266329626203,4.212153549937512,0.5950023248296892,-0.07727151420308066,0.7186029418641983,3.6724097412500116,0.6936457068203148,0.033713909731125064,1.5780751154253119,8.657277833750026,1.0632218534531281,-0.20849865331024656,1.0417807104467003,5.474477930625016,0.5080340500875009,0.0491837270280251,1.4394208229190055,7.610950527500023,0.7812170282031276,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.002,0.0024,15.50019181585051,16.64036852096719,19.38918236482256,2.9502827473673423,1.373295136228304,0.0004,0.0006666666666666666,0.0012,0.0016,0.002,33.21636450621115,29.52340987723817,13.063837433994399,10.306096684590406,9.022846245702587,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,49.33299139496666,32.50595231552464,14.067182854800985,9.890618133907502,8.18106943798704,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,66.21590260456418,84.2480965784871,26.99671126178287,19.869309058611623,23.288312367128984,0.0002666666666666667,0.0009333333333333333,0.0012,0.0017333333333333333,0.002,59.85610616798509,18.89135883574715,19.077488553086656,15.296962589551466,11.298855805733417,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,76.21155026662045,34.047645039450835,23.20206559330926,9.541792882267577,6.070488644073231,standing
102,0.036632041928500135,0.5330586447730112,2.4718583756250077,0.37248868621718856,-0.634244958651752,0.9542963828363643,3.8115219583125115,1.223634812903129,0.525869441082085,0.6377369673841812,2.3133110381437567,0.9878074843312531,0.018643262477083436,1.114535070260812,6.889846019125022,0.8783204542187526,-0.22871784557918406,0.6643280313544718,3.5670843235125105,0.3681820285484386,-0.0378354761333334,0.9161955899167292,5.813155501700017,0.5575007713437516,0.00013333333333333334,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,35.84841281973308,7.525161418902336,12.389719761166091,11.186319864344153,4.900854529653689,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.002533333333333333,13.33555574562789,9.695976924304485,11.627175477318222,6.217281177478481,3.198192504784004,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.002266666666666667,27.806720219061475,17.6395530178347,18.429342456857253,11.474187416269242,4.732508530980878,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,46.12390572478559,44.1018228301689,18.202693251289435,16.727139668212818,5.750653385771744,0.0006666666666666666,0.0012,0.0018666666666666666,0.0024,0.0029333333333333334,23.19594634489313,25.610782223547904,19.81023980078626,4.442404107800193,3.1936659864835555,0.0002666666666666667,0.0008,0.0012,0.0018666666666666666,0.0024,39.285934463391115,11.554448431683797,24.948819350319457,37.83473420004926,11.865684265838576,standing
