,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
102,0.036632041928500135,0.5330586447730112,2.4718583756250077,0.37248868621718856,-0.634244958651752,0.9542963828363643,3.8115219583125115,1.223634812903129,1.05173888216417,1.2754739347683623,4.626622076287513,1.9756149686625062,0.0026633232110119327,0.15921929575154456,0.9842637170178601,0.12547435060267892,-0.03267397793988343,0.09490400447921023,0.5095834747875014,0.05259743264977698,-0.00540506801904762,0.13088508427381843,0.830450785957145,0.0796429673348216,0.00013333333333333334,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,35.84841281973308,7.525161418902336,12.389719761166091,11.186319864344153,4.900854529653689,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.002533333333333333,13.33555574562789,9.695976924304485,11.627175477318222,6.217281177478481,3.198192504784004,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.002266666666666667,55.61344043812295,35.2791060356694,36.858684913714505,22.948374832538484,9.465017061961756,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,6.589129389255084,6.300260404309841,2.600384750184205,2.3895913811732594,0.8215219122531056,0.0006666666666666666,0.0012,0.0018666666666666666,0.0024,0.0029333333333333334,3.3137066206990182,3.658683174792557,2.83003425725518,0.6346291582571707,0.45623799806907883,0.0002666666666666667,0.0008,0.0012,0.0018666666666666666,0.0024,5.612276351913015,1.6506354902405422,3.5641170500456356,5.404962028578464,1.6950977522626534,standing
103,0.013635503204536714,0.1874524625631659,1.2327583267125037,0.08815581634932526,-0.3259166650656344,0.5536840496688322,3.276693541062509,0.4742292705304703,0.3597608523559694,1.2160957114246413,4.862575362925015,0.3097813189986575,-0.020131243142785773,0.07095413230418574,0.48037686913392974,0.06255169574486619,-0.03365540754044055,0.17070496541259794,1.181678926848218,0.021843482564732217,0.021563313913214324,0.04790150736567127,0.27169892436830434,0.0412941072245537,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,6.021741357304917,8.510931716704349,4.597273972684777,1.5148787817564853,3.28981683370238,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.002266666666666667,0.0028,22.645255351947593,20.050179132399144,11.446505098871205,3.880701002016195,1.7714123259348982,0.0006666666666666666,0.0013333333333333333,0.0017333333333333333,0.0024,0.0034666666666666665,42.82932429123106,7.669349545416003,15.784177805465513,8.432294376729947,3.8215388962386827,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,1.539868144672428,2.1745063256242267,2.281752777426487,1.4157423888314984,1.613906892926565,0.00013333333333333334,0.0008,0.0014666666666666667,0.0021333333333333334,0.0037333333333333333,2.2334470218815694,7.78957890082858,3.671987799636644,4.05856684429837,0.43966706942425166,0.0008,0.0013333333333333333,0.0024,0.0032,0.0037333333333333333,1.611670787414461,2.012211914474143,0.8024598049501267,0.27477459737077237,0.2716737290230872,standing
104,0.0052547543837383505,0.004031767131689006,0.020740401846750058,0.006527067776687519,1.2148210036666736e-05,0.008542092035742884,0.06093958872768766,0.00805856695032815,-0.0018759017008416726,0.0031668197992044825,0.017812611734125045,0.004575326046187514,-0.012997010508936297,0.003646762691901127,0.026194463897321458,0.003718459854910733,-0.018720680688797616,0.0013243397830226618,0.010883660767857184,0.001354196424107116,0.025748481052511926,0.004153913008928883,0.024234373742857182,0.005364754024553598,0.0004,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.106237943997099,0.09240317411464222,0.0737059371522083,0.06087499583449281,0.051129001793903436,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.22408535027009538,0.3125633377700782,0.3450003437275312,0.28035739529649,0.2901171046866061,0.0005333333333333334,0.0008,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.15552393085227337,0.07129150718020041,0.06936328367297313,0.06443784193049913,0.07136365688972177,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.002533333333333333,0.13278053657838446,0.17497418958295655,0.07138848089656759,0.13049835368794754,0.05658451865325203,0.0004,0.0010666666666666667,0.0016,0.0018666666666666666,0.0021333333333333334,0.04120695701485751,0.03137855965251273,0.03178569857782769,0.058574565461449256,0.03439315601797563,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.08063986162506089,0.11048077769662619,0.11720834523244181,0.10795419765254126,0.12089591944622602,standing
105,0.002177386244034174,0.0027133502032440325,0.01749594376037505,0.004340388388296889,-0.0010304663836333372,0.010221433804687678,0.0724537445943752,0.005614915045125017,-0.0029132555566908423,0.0033282506947736887,0.01595710862440005,0.005291347350687518,-0.010742676584551759,0.005651233897550567,0.04704589221464293,0.003090066800892877,-0.019171168764035715,0.0010434657015791244,0.006449553233928582,0.0010458922158482035,0.019989343830285725,0.004744091357959764,0.033171964237500025,0.004625691768750009,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.002266666666666667,0.05178410798103477,0.04066326894021444,0.0611099211568656,0.08692828179342196,0.015931884534695625,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.0018666666666666666,0.3374527164756075,0.41561637535830354,0.37092909585999956,0.2993561878274948,0.1556467227789508,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.002,0.10508583935745792,0.04266503044393058,0.05694601145526266,0.07812840807472586,0.05238647999078695,0.0006666666666666666,0.0012,0.0018666666666666666,0.0026666666666666666,0.0038666666666666667,0.1384983529530218,0.22177303858508843,0.13534248507193256,0.08769250164306329,0.020508538143138865,0.0005333333333333334,0.0009333333333333333,0.0012,0.0014666666666666667,0.0017333333333333333,0.019095004764907924,0.01656831186668147,0.025900098557641426,0.046410671375927665,0.03040968105616331,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0016,0.05092388392008313,0.11233490557845441,0.11293031643572406,0.12194751651312068,0.22174887257621723,standing
106,-0.01564657269414255,0.021470922488241,0.08734532657650027,0.017533468338031304,-0.012370138100586707,0.022976770443792042,0.09330279254375029,0.030952432867343848,0.00598530418992752,0.020138336684101754,0.12794027235375038,0.01244196136150004,-0.007890140917910703,0.00913774298081754,0.05975285586517867,0.008311048982098229,-0.020932788391345252,0.002286717484233212,0.014561071746428612,0.002065334341964299,0.018514443130833336,0.008212249693465772,0.05036526569464289,0.007207410950892865,0.0008,0.0013333333333333333,0.0017333333333333333,0.002,0.0024,0.3784602928449807,0.1092044995890725,0.15705160252921438,0.16798575167935859,0.1401101575314634,0.0002666666666666667,0.0008,0.0012,0.0017333333333333333,0.0021333333333333334,1.2730243502139371,0.3741284649903587,0.8023981138614066,0.18711303070344087,0.22763896243071116,0.00013333333333333334,0.0013333333333333333,0.0016,0.002266666666666667,0.0026666666666666666,0.962358472400647,0.22833737227623474,0.1919557050200422,0.21795973596160773,0.19988065829941007,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.4487716677023041,0.23316349388196753,0.2580132563021979,0.31463720633516795,0.16407609421971506,0.0002666666666666667,0.0005333333333333334,0.0014666666666666667,0.0017333333333333333,0.002,0.055864582347243556,0.05930138644659065,0.07282984146423711,0.09417199831381769,0.05778777367630048,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,0.3040869478281666,0.19976292036570098,0.2352765509376229,0.38480013788294415,0.15470933644099744,standing
107,-0.01903378579690756,0.03955699700571028,0.15121718126875044,0.07225074019031272,0.021932914737373403,0.07363732099651343,0.3478317940625011,0.05597786351843768,0.19421803528468395,0.19691406041798135,0.6408163782875019,0.38228830401422,-0.012166746167790496,0.027181790083540294,0.14424990733035747,0.02856649557139066,-0.01515968725394643,0.0075997029408416406,0.045690177969642906,0.00931834807415181,0.009150133750827377,0.01268139929263105,0.06392464095892861,0.010487410321651744,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,1.1190125587488167,0.8199057286036955,0.9636547294027983,0.6253836957363862,0.9747787611703765,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.0024,4.800135857844103,1.9963697161609721,1.009771194794462,1.2190495919873847,0.3367994256760401,0.0008,0.0012,0.0014666666666666667,0.002,0.002533333333333333,1.3204676324146196,0.6507967024674098,0.8234772755098256,1.515381899117611,0.5306543708074907,0.0002666666666666667,0.0012,0.0016,0.002,0.002533333333333333,1.0507703897145595,0.45898982419231743,0.46093049719745716,0.7598262609451033,0.32471419930480167,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,0.0028,0.32965893873375424,0.1805357285149853,0.15290524316814888,0.18217519819131028,0.04581322882716377,0.0004,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.5260143336940281,0.3721175440020283,0.14672749006632188,0.2877125353206342,0.1688419065151318,standing
108,-0.0019109340686433397,0.004300195382038336,0.021209350298375063,0.004756213013562514,0.00520043319359085,0.007457660734323752,0.02946464795500009,0.009455484987968778,-0.0005149012202141681,0.0028838050015218904,0.018360645782250058,0.0029744773964375097,-0.006449752867822594,0.002467474151668417,0.012201874321428585,0.0035450669810268096,-0.0192155252191012,0.001211945252260195,0.005495089455357188,0.0015998875491071499,0.007095794532211876,0.002109125254631801,0.012005535531249946,0.0025046429743303903,0.0004,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.002266666666666667,0.1686564934871097,0.12285250279369506,0.12051749318944648,0.08483290939936075,0.052181933362454816,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.22015800727650112,0.1576608932945499,0.07096589308979039,0.07674485588035745,0.0591351421240937,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0016,0.002,0.04895443475973287,0.07448358096099034,0.05858289395795662,0.03477148845100383,0.0417608208925432,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,0.08678693925883088,0.06224890113861598,0.04557238376144307,0.0509909854658235,0.07698557266684732,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0016,0.01642211012378704,0.03479313897928158,0.01334894041461299,0.028135500694029373,0.04264002705122422,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.0024,0.05809216867271608,0.07656017909986831,0.08051058182507448,0.059049347238346164,0.029452287988422757,standing
109,-0.0009938566518650027,0.005068783090649722,0.025000641231875075,0.006089317390906269,0.0010664972657191702,0.004720471531046766,0.023112086358875072,0.0067981665554062735,0.0007330077332725023,0.003250106623547299,0.01611353421025005,0.004033892238468763,-0.003851599337227357,0.0020701639882221034,0.011044642582517819,0.0023569418259307773,-0.01985892043595239,0.0011248045101915798,0.005400714316071437,0.001606986210937484,0.0068049748548339,0.0027648157647016908,0.013121338826785687,0.0038637723471807977,0.0006666666666666666,0.0009333333333333333,0.0012,0.0017333333333333333,0.002,0.04813816392606727,0.05111845518720607,0.09985324858717091,0.09127094898986263,0.10650818706687591,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0016,0.002,0.17018785362202593,0.0785380555097281,0.07727558546999803,0.157037067107471,0.06155487506699553,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.20140697468418792,0.04532206110207233,0.0375581938214722,0.050595061690163916,0.04948702403913656,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0016,0.059393059409602024,0.042042996490939726,0.05287097583173674,0.03875207261289953,0.13482149961368717,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0016,0.002,0.021809474046150617,0.022135188606821603,0.026531644632567176,0.031197612497149863,0.05659666364093054,0.0002666666666666667,0.0006666666666666666,0.0013333333333333333,0.0016,0.002,0.09784098157121857,0.056203569990910515,0.07917665814512556,0.14374244912375067,0.07107475455110525,standing
110,-0.001287898818517504,0.0030513734637976865,0.01775501620468755,0.0032511393503125096,-0.00017317300366250052,0.003808497810961553,0.017448601833750053,0.0057509417822968895,0.00037969637632916787,0.0013205237426468417,0.006240206515875017,0.001971676587393755,-0.003016144015076764,0.0017550959433233853,0.008605714204910644,0.0024989955716740826,-0.020141204418273814,0.001093085219486566,0.005548660294642866,0.001487433071428592,0.0063064010851005756,0.002796251900375034,0.011688303450705321,0.003829709742857122,0.0009333333333333333,0.0012,0.0016,0.0021333333333333334,0.0024,0.061935022805852266,0.0767772173666185,0.1021504005227124,0.053697246599170204,0.06036017365927705,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.002266666666666667,0.2594698036717961,0.11852118730676156,0.03672537258595631,0.09135482712681878,0.04689211968704959,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0021333333333333334,0.07052475164163789,0.03934332516636792,0.025203609055361374,0.03314723457740377,0.026623879462611244,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.045400836782574526,0.055037520507350925,0.07924191924462198,0.05963622600739357,0.03027493115821525,0.0002666666666666667,0.0009333333333333333,0.0012,0.0014666666666666667,0.0018666666666666666,0.019264744863702617,0.03025941985165745,0.023080037789008703,0.0526497654431979,0.02762597726540913,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,0.0713675002406116,0.096384394198795,0.09920982455451595,0.12587320914598255,0.03972821690780746,standing
111,0.024901478477775085,0.05793956502997069,0.24196328497500075,0.055368416333187676,-0.09844910832964116,0.14790487782014225,0.694788747075002,0.20904430335678192,-0.11284997869605452,0.1678793238701099,0.641376424331252,0.21731198085143816,-0.004076403437263676,0.03235400648028392,0.24407535046428627,0.01538903927991076,-0.01884681576672144,0.007660398794724635,0.04805062478270541,0.0032923658205357073,0.005815415534817847,0.02825676279105826,0.15414669100000034,0.020560357179553557,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.7987644879395466,0.40498287602097155,0.5308388810368477,0.3604274694196777,0.34512532329707746,0.0005333333333333334,0.0013333333333333333,0.002533333333333333,0.0029333333333333334,0.004533333333333334,2.6369889128604345,2.5087587487157847,0.21927625748093263,0.1509395926536624,0.10820745211366001,0.0006666666666666666,0.0012,0.002,0.0028,0.0048,2.601904627051175,2.107773265021244,1.3529526153906817,0.5537469687436167,0.1169905464201804,0.0006666666666666666,0.0013333333333333333,0.002,0.0024,0.0028,0.9731583704447974,1.364668298761901,1.0028742022034332,0.4418041861170189,0.22627634557379944,0.00013333333333333334,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,0.32705071809671643,0.2233663832306557,0.1976687201485468,0.17302516367338777,0.1636760116592973,0.0006666666666666666,0.0012,0.002,0.0026666666666666666,0.0048,1.2768873680344561,1.016739401278599,0.1773895151363551,0.09821646989156724,0.07257259253424556,standing
112,1.8307034874996594e-05,0.025514658226443616,0.08898877360625028,0.04542121134453139,0.00964720703407503,0.02220925962626274,0.0971730572187503,0.03676593333593761,0.011022746097451701,0.017402097930397244,0.05812230015887517,0.026359271017406337,-0.00957565636066069,0.005063618866701874,0.02619535683955359,0.005917611472053585,-0.018828141927261913,0.00247942807145977,0.01762374991160718,0.0028958923781250076,0.003676089863382138,0.007689966867811275,0.030096160303214235,0.012526339247098155,0.0006666666666666666,0.0009333333333333333,0.0016,0.002,0.0024,0.22244928316243215,0.2247613410816401,0.3162758315896803,0.15529287152116214,0.13836664812953509,0.0008,0.0012,0.002266666666666667,0.0026666666666666666,0.0030666666666666668,0.402230794320549,0.328524317743741,0.10338377202254036,0.037518580667777406,0.040856562326969076,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,0.28631238015679866,0.2676942433407718,0.18890405602075336,0.12059399154762628,0.11038994238482576,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,0.0017333333333333333,0.24318468543616534,0.12923996242815763,0.17074836207702634,0.15387306599863257,0.10587895816120965,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,0.0736998538412231,0.05147071848854882,0.05317513489252904,0.09590683572364296,0.13102371407203936,0.0002666666666666667,0.0008,0.0012,0.0016,0.0018666666666666666,0.4456113747655277,0.25688785810532466,0.336487395605276,0.22441408922032277,0.14256688427441744,standing
113,0.0006614361152916688,0.010290115627575711,0.039647989562500124,0.01273839461890629,0.0003469292894333346,0.006453690341911585,0.0328526595022501,0.009607383015062528,-0.0005701641726600016,0.0033430538078087525,0.016329518603250052,0.0020460167146562555,-0.007403434979773776,0.002668587841933253,0.013598035484821438,0.0032173434641741072,-0.018764115078488096,0.0010297713560655905,0.005840445889285735,0.0014021428705357358,0.006634395115879729,0.0030864039166667774,0.01830723221276785,0.0037914508311384177,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.002,0.0028,0.27956017072242834,0.12756182353493228,0.05918327226778113,0.050447331955408764,0.019781149233586873,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.3933465737322141,0.17779307296867625,0.08583097720240966,0.1289607084809941,0.13087718201235835,0.0002666666666666667,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,0.1580926254850515,0.033866563589332044,0.02442656921542215,0.026773420386473738,0.04011124946575071,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.13467856477963985,0.06560934306048748,0.06819577899539643,0.08632547875466075,0.08644973996339926,0.00013333333333333334,0.0004,0.0006666666666666666,0.0010666666666666667,0.0016,0.030372755149091442,0.033847323449033566,0.028792808305201062,0.03965980713880801,0.025666737423111343,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.1286761925990473,0.12076033130081625,0.1158162137947253,0.06788392248477841,0.02708520364862764,standing
114,0.007624387952525023,0.004436644598210511,0.015499614617500051,0.007944220747812526,0.004411353851725847,0.004905360171091662,0.027885779995812578,0.0060521472933750195,-0.00035486179443166774,0.0011925643749229615,0.005759804716750016,0.0018075611540687552,-0.005204096347691632,0.0023465965520846834,0.010354464186678541,0.002643794500000003,-0.018644430706738102,0.000793653189301647,0.003946964366071476,0.0010359827241071574,0.007541904034124972,0.002162392847317794,0.011380803631964254,0.002483749729687495,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,0.0024,0.021422905050416118,0.03868447703452521,0.02196228881309157,0.021274274119069018,0.015729511666248287,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.0018666666666666666,0.20758315298055346,0.18135546524666585,0.165046636000068,0.1575172204207262,0.0990770075705916,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,0.07397291745194831,0.05564808669287831,0.013766591200948126,0.02342459332597906,0.025326941131218594,0.0002666666666666667,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.06145379581094088,0.09319062175716047,0.11860626781524757,0.052387513782187804,0.02634742134506109,0.00013333333333333334,0.0006666666666666666,0.0012,0.0014666666666666667,0.002,0.023154901196240512,0.013534479052722516,0.02129008051178351,0.02537956181418606,0.02258707600911705,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.002,0.11123594319261657,0.04558204619432161,0.0679102626145935,0.08960271143749862,0.03794091069802424,standing
115,-0.0023104937838875073,0.0037068406020558413,0.01707542864243755,0.005373350662890643,-0.00214627648377834,0.006733427617814188,0.03051293667312509,0.008665478198621901,-0.0005777374358091685,0.001575049781140267,0.0068667797505000214,0.0023173608765875075,-0.00210262197752974,0.002631503818556039,0.012238303267946303,0.0036836160127678096,-0.01893722994451191,0.0008304959540050073,0.004634821004464305,0.0011159149348214277,0.005967392762744017,0.003178762362674632,0.0151767855696428,0.003731540229464257,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.1387458696339345,0.11457440844598721,0.057077633837364625,0.03892217282974566,0.03543646584666254,0.0002666666666666667,0.0008,0.0010666666666666667,0.0016,0.0018666666666666666,0.43555138666979654,0.2074192613324493,0.11863441260030044,0.12927098990805347,0.04714966766040098,0.00013333333333333334,0.0005333333333333334,0.0012,0.0014666666666666667,0.0018666666666666666,0.11576903575130336,0.0480752741643743,0.0295965985015166,0.019216042929714048,0.021644555679665098,0.0004,0.0008,0.0012,0.0016,0.002,0.07144465135371206,0.11656852252785875,0.101892155775396,0.08845637549825304,0.06517562747095279,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.01779384683740114,0.01860705380873366,0.030164953597764988,0.021221654868623204,0.02786108869792269,0.0002666666666666667,0.0006666666666666666,0.0014666666666666667,0.002,0.002533333333333333,0.15136917972850691,0.06660941660101306,0.13574658760549635,0.05829383985140242,0.025142780656608243,standing
116,0.046721560381678746,0.12305755431028559,0.5128641369575017,0.03813350785218764,0.13051065927761069,0.215369212310425,0.9135042241875029,0.24763538359328208,0.12052904048790893,0.1822399796516704,0.5479842985150019,0.335810836828126,-0.00810028997455392,0.04009599027280544,0.2136839904267317,0.031004865741785705,-0.01675315168370853,0.014286456296006887,0.09457714252678585,0.007714754638169686,-0.005959345502710745,0.02199459811203279,0.12348874799107169,0.010757299008281207,0.0002666666666666667,0.0013333333333333333,0.0017333333333333333,0.002533333333333333,0.0029333333333333334,6.367365399755025,0.7982263878039333,0.825699155771554,0.21529694969425653,0.32642895242825926,0.0004,0.0008,0.0014666666666666667,0.002266666666666667,0.0030666666666666668,5.8352757571960785,5.351419313066956,1.3682012546027547,0.8191489600908336,0.6163025887886108,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,0.002266666666666667,2.7964190052052937,2.3627790280635304,1.6032571644159719,1.017653606372683,0.6898452305535405,0.0002666666666666667,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0030666666666666668,2.0607359577521347,0.9219723805603363,0.84588298137927,0.6364136803533492,0.1588650479316848,0.0004,0.0009333333333333333,0.0012,0.002266666666666667,0.0029333333333333334,0.45738424663787686,0.4846905766949684,0.32190057798515165,0.41569211593787564,0.2647121854507296,0.0004,0.0009333333333333333,0.0017333333333333333,0.002,0.0029333333333333334,1.0429383700150079,0.8146152794729878,0.2546659526513043,0.16124708107310268,0.12301275010147761,standing
117,0.005721589287964184,0.01094170193338005,0.053406856300000166,0.014413147146523485,0.003604013284035011,0.012349771372821203,0.059538526012500176,0.014722861118812547,0.0016106814664608386,0.0039061249526424857,0.022720260061500065,0.003763257111468761,-0.007051086753101164,0.0038477404075118716,0.017162589019017852,0.006080580227098264,-0.018397040715619047,0.0015000538096301944,0.009648035697321505,0.0017700672841518168,0.0031827267276797314,0.002561116340361916,0.012065892702499966,0.003836116005022323,0.0002666666666666667,0.0005333333333333334,0.0008,0.0016,0.002,0.4761267018673754,0.244773023875292,0.17726298314572658,0.11219147231758389,0.06374350445765667,0.0002666666666666667,0.0006666666666666666,0.0012,0.0016,0.002,1.074191074107067,0.3027328575779944,0.14506586638695235,0.1350355825542674,0.05957273353943963,0.0008,0.0010666666666666667,0.0016,0.002,0.0024,0.168618881449614,0.10142823437620346,0.03470586304408375,0.029241577804803087,0.023632660639496022,0.0002666666666666667,0.0006666666666666666,0.0012,0.0016,0.0024,0.3008872961774515,0.10868795304952436,0.1272503933975875,0.06506001378304956,0.026182400033873246,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0016,0.0774680073686311,0.05424394656805582,0.06080617840637582,0.03751339637335538,0.045831923395003235,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.002,0.14169471336002573,0.04908262592678357,0.08453792352605224,0.05891838960624342,0.02186538068957501,standing
118,-0.0008046098544875029,0.006261800031089561,0.024743750466875075,0.00920742974265628,0.0024749015938733414,0.004997741290136628,0.025675320241000076,0.006427665817687519,0.001064438488860003,0.003968088677800952,0.017993690285000054,0.004005912380600013,-0.006762158232321394,0.0021811764969839617,0.009592142770535751,0.003508906229017835,-0.018349972910214278,0.0007566522670818493,0.004037678272321488,0.0009603350625000083,0.0032771654245975887,0.0024150841822463054,0.012007232015267823,0.00323667405746873,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0016,0.168922353227671,0.11460833529488072,0.06124726816298722,0.03909348951162439,0.0480868286535788,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,0.30267325818809065,0.1463272688598997,0.09607278780545084,0.08922945740653408,0.09876037360335746,0.0009333333333333333,0.0012,0.0017333333333333333,0.0021333333333333334,0.002533333333333333,0.03713000056204158,0.037349135933812165,0.03381995379875607,0.05029392981184593,0.03230864678876424,0.0002666666666666667,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,0.1286118720902664,0.06405968029626485,0.043422893170852496,0.0625740804209309,0.08441095612904669,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,0.026993591625148534,0.01613686179907703,0.01804498292092315,0.014906641858545401,0.024865131984572107,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0026666666666666666,0.11222019130576875,0.06703079094834874,0.051781448051302005,0.061853377759209405,0.014050077255663564,standing
